127.45,50.40858761,-3.581015009,50,-4.897939462,0.938346442,0,0,0,169.1772152
127.46,50.40858717,-3.581014873,50,-4.894463258,0.986996515,0,0,0,168.607595
127.47,50.40858673,-3.581014731,50,-4.894463257,1.035424443,0,0,0,168.0379747
127.48,50.40858629,-3.581014582,50,-4.890987097,1.084296664,0,0,0,167.4683544
127.49,50.40858585,-3.581014426,50,-4.877082388,1.133613179,0,0,0,166.8987342
127.5,50.40858541,-3.581014263,50,-4.8562253,1.182263255,0,0,0,166.3291139
127.51,50.40858498,-3.581014093,50,-4.842320564,1.2298026,0,0,0,165.7594937
127.52,50.40858454,-3.581013917,50,-4.838844371,1.277341946,0,0,0,165.1898734
127.53,50.40858411,-3.581013734,50,-4.835368189,1.325992027,0,0,0,164.6202532
127.54,50.40858367,-3.581013544,50,-4.821463473,1.3750864,0,0,0,164.0506329
127.55,50.40858324,-3.581013347,50,-4.79713021,1.422847895,0,0,0,163.4810127
127.56,50.40858281,-3.581013143,50,-4.769320758,1.469054366,0,0,0,162.9113924
127.57,50.40858238,-3.581012934,50,-4.748463666,1.515482984,0,0,0,162.3417722
127.58,50.40858196,-3.581012717,50,-4.744987475,1.563022335,0,0,0,161.7721519
127.59,50.40858153,-3.581012494,50,-4.744987463,1.61100598,0,0,0,161.2025317
127.6,50.4085811,-3.581012264,50,-4.724130373,1.658545333,0,0,0,160.6329114
127.61,50.40858068,-3.581012027,50,-4.692844749,1.704973954,0,0,0,160.0632911
127.62,50.40858026,-3.581011784,50,-4.675463849,1.75118043,0,0,0,159.4936709
127.63,50.40857984,-3.581011535,50,-4.668511489,1.798497639,0,0,0,158.9240506
127.64,50.40857942,-3.581011278,50,-4.654606771,1.845592702,0,0,0,158.3544304
127.65,50.408579,-3.581011015,50,-4.633749692,1.890688449,0,0,0,157.7848102
127.66,50.40857859,-3.581010746,50,-4.616368783,1.935117756,0,0,0,157.2151899
127.67,50.40857817,-3.581010471,50,-4.598987864,1.981102089,0,0,0,156.6455696
127.68,50.40857776,-3.581010189,50,-4.574654585,2.027975008,0,0,0,156.0759494
127.69,50.40857735,-3.5810099,50,-4.546845138,2.073292903,0,0,0,155.5063291
127.7,50.40857694,-3.581009605,50,-4.522511877,2.11727792,0,0,0,154.9367089
127.71,50.40857654,-3.581009305,50,-4.50513097,2.16237367,0,0,0,154.3670886
127.72,50.40857613,-3.581008997,50,-4.48775006,2.208358006,0,0,0,153.7974684
127.73,50.40857573,-3.581008683,50,-4.463416792,2.253009465,0,0,0,153.2278481
127.74,50.40857533,-3.581008363,50,-4.435607345,2.296328045,0,0,0,152.6582278
127.75,50.40857493,-3.581008037,50,-4.411274073,2.339868773,0,0,0,152.0886076
127.76,50.40857454,-3.581007705,50,-4.393893158,2.383853794,0,0,0,151.5189874
127.77,50.40857414,-3.581007366,50,-4.376512245,2.427616669,0,0,0,150.9493671
127.78,50.40857375,-3.581007022,50,-4.352178977,2.471157399,0,0,0,150.3797469
127.79,50.40857336,-3.581006671,50,-4.320893349,2.514253836,0,0,0,149.8101266
127.8,50.40857297,-3.581006314,50,-4.282655352,2.556461688,0,0,0,149.2405063
127.81,50.40857259,-3.581005952,50,-4.24789354,2.598447393,0,0,0,148.6708861
127.82,50.40857221,-3.581005583,50,-4.230512647,2.641099538,0,0,0,148.1012658
127.83,50.40857183,-3.581005209,50,-4.223560298,2.684418124,0,0,0,147.5316456
127.84,50.40857145,-3.581004828,50,-4.206179385,2.727292418,0,0,0,146.9620253
127.85,50.40857107,-3.581004441,50,-4.171417551,2.768611687,0,0,0,146.392405
127.86,50.4085707,-3.581004049,50,-4.133179543,2.80904237,0,0,0,145.8227848
127.87,50.40857033,-3.581003651,50,-4.101893915,2.849473053,0,0,0,145.2531646
127.88,50.40856996,-3.581003247,50,-4.077560656,2.889681589,0,0,0,144.6835443
127.89,50.4085696,-3.581002838,50,-4.060179756,2.929890126,0,0,0,144.1139241
127.9,50.40856923,-3.581002423,50,-4.039322668,2.970320812,0,0,0,143.5443038
127.91,50.40856887,-3.581002002,50,-4.00108467,3.010529352,0,0,0,142.9746836
127.92,50.40856851,-3.581001576,50,-3.952418128,3.050515744,0,0,0,142.4050633
127.93,50.40856816,-3.581001144,50,-3.914180139,3.090057844,0,0,0,141.835443
127.94,50.40856781,-3.581000706,50,-3.89332306,3.128711358,0,0,0,141.2658228
127.95,50.40856746,-3.581000264,50,-3.872465969,3.166920581,0,0,0,140.6962025
127.96,50.40856711,-3.580999815,50,-3.837704144,3.205129803,0,0,0,140.1265823
127.97,50.40856677,-3.580999362,50,-3.799466145,3.243561173,0,0,0,139.5569621
127.98,50.40856643,-3.580998903,50,-3.768180519,3.281770395,0,0,0,138.9873418
127.99,50.40856609,-3.580998438,50,-3.74037107,3.318424592,0,0,0,138.4177215
128,50.40856576,-3.580997969,50,-3.709085441,3.354190204,0,0,0,137.8481013
128.01,50.40856542,-3.580997495,50,-3.670847458,3.391066549,0,0,0,137.278481
128.02,50.4085651,-3.580997015,50,-3.632609466,3.428387188,0,0,0,136.7088608
128.03,50.40856477,-3.58099653,50,-3.601323822,3.464374947,0,0,0,136.1392405
128.04,50.40856445,-3.58099604,50,-3.573514362,3.499696267,0,0,0,135.5696202
128.05,50.40856413,-3.580995546,50,-3.542228732,3.535461881,0,0,0,135
128.06,50.40856381,-3.580995045,50,-3.50399074,3.570783201,0,0,0,134.4303797
128.07,50.4085635,-3.580994541,50,-3.465752746,3.60499379,0,0,0,133.8607595
128.08,50.40856319,-3.580994031,50,-3.430990936,3.638760085,0,0,0,133.2911393
128.09,50.40856288,-3.580993517,50,-3.392752944,3.672526379,0,0,0,132.721519
128.1,50.40856258,-3.580992998,50,-3.354514948,3.706070528,0,0,0,132.1518988
128.11,50.40856228,-3.580992474,50,-3.319753131,3.739170386,0,0,0,131.5822785
128.12,50.40856198,-3.580991946,50,-3.281515132,3.772270243,0,0,0,131.0126582
128.13,50.40856169,-3.580991413,50,-3.243277138,3.805592245,0,0,0,130.443038
128.14,50.4085614,-3.580990875,50,-3.208515337,3.838247809,0,0,0,129.8734177
128.15,50.40856111,-3.580990333,50,-3.170277354,3.869570494,0,0,0,129.3037975
128.16,50.40856083,-3.580989786,50,-3.132039351,3.900226739,0,0,0,128.7341772
128.17,50.40856055,-3.580989236,50,-3.097277519,3.931105131,0,0,0,128.164557
128.18,50.40856027,-3.58098868,50,-3.055563339,3.961761376,0,0,0,127.5949367
128.19,50.40856,-3.580988121,50,-3.003420634,3.991306888,0,0,0,127.0253165
128.2,50.40855973,-3.580987557,50,-2.951277929,4.02018596,0,0,0,126.4556962
128.21,50.40855947,-3.58098699,50,-2.913039933,4.049509325,0,0,0,125.886076
128.22,50.40855921,-3.580986418,50,-2.892182834,4.079276985,0,0,0,125.3164557
128.23,50.40855895,-3.580985842,50,-2.86784956,4.108600352,0,0,0,124.7468354
128.24,50.40855869,-3.580985262,50,-2.819183019,4.137035133,0,0,0,124.1772152
128.25,50.40855844,-3.580984678,50,-2.763564112,4.164581327,0,0,0,123.6075949
128.26,50.4085582,-3.58098409,50,-2.725326125,4.19146108,0,0,0,123.0379747
128.27,50.40855795,-3.580983499,50,-2.687088149,4.21789654,0,0,0,122.4683544
128.28,50.40855771,-3.580982903,50,-2.631469251,4.243887708,0,0,0,121.8987342
128.29,50.40855748,-3.580982305,50,-2.582802701,4.269878876,0,0,0,121.329114
128.3,50.40855725,-3.580981702,50,-2.558469427,4.29609219,0,0,0,120.7594937
128.31,50.40855702,-3.580981096,50,-2.534136157,4.321861211,0,0,0,120.1898734
128.32,50.40855679,-3.580980486,50,-2.485469612,4.346963792,0,0,0,119.6202532
128.33,50.40855657,-3.580979873,50,-2.426374526,4.37162208,0,0,0,119.0506329
128.34,50.40855636,-3.580979256,50,-2.377707994,4.395391781,0,0,0,118.4810127
128.35,50.40855614,-3.580978636,50,-2.335993823,4.41805075,0,0,0,117.9113924
128.36,50.40855594,-3.580978013,50,-2.294279647,4.440487572,0,0,0,117.3417721
128.37,50.40855573,-3.580977387,50,-2.249089294,4.463146541,0,0,0,116.7721519
128.38,50.40855553,-3.580976757,50,-2.203898944,4.485583362,0,0,0,116.2025317
128.39,50.40855534,-3.580976125,50,-2.169137127,4.507798036,0,0,0,115.6329114
128.4,50.40855514,-3.580975489,50,-2.130899122,4.529346272,0,0,0,115.0632912
128.41,50.40855495,-3.58097485,50,-2.075280225,4.549561628,0,0,0,114.4936709
128.42,50.40855477,-3.580974209,50,-2.023137522,4.569776982,0,0,0,113.9240506
128.43,50.40855459,-3.580973565,50,-1.984899532,4.590880922,0,0,0,113.3544304
128.44,50.40855441,-3.580972917,50,-1.943185344,4.61087413,0,0,0,112.7848101
128.45,50.40855424,-3.580972267,50,-1.89104261,4.628645872,0,0,0,112.2151899
128.46,50.40855407,-3.580971615,50,-1.838899887,4.645751174,0,0,0,111.6455696
128.47,50.40855391,-3.58097096,50,-1.797185725,4.663522916,0,0,0,111.0759494
128.48,50.40855375,-3.580970303,50,-1.758947749,4.682183244,0,0,0,110.5063292
128.49,50.40855359,-3.580969643,50,-1.706805024,4.701065718,0,0,0,109.9367089
128.5,50.40855344,-3.58096898,50,-1.647709918,4.718615312,0,0,0,109.3670886
128.51,50.4085533,-3.580968315,50,-1.599043375,4.734165587,0,0,0,108.7974684
128.52,50.40855315,-3.580967648,50,-1.557329215,4.748605128,0,0,0,108.2278481
128.53,50.40855302,-3.580966979,50,-1.515615046,4.763044668,0,0,0,107.6582279
128.54,50.40855288,-3.580966308,50,-1.470424685,4.778150649,0,0,0,107.0886076
128.55,50.40855275,-3.580965635,50,-1.421758148,4.793478775,0,0,0,106.5189873
128.56,50.40855263,-3.580964959,50,-1.3765678,4.80769617,0,0,0,105.9493671
128.57,50.4085525,-3.580964282,50,-1.331377445,4.820580684,0,0,0,105.3797468
128.58,50.40855239,-3.580963603,50,-1.279234718,4.833020904,0,0,0,104.8101266
128.59,50.40855227,-3.580962922,50,-1.227091995,4.845461123,0,0,0,104.2405064
128.6,50.40855217,-3.58096224,50,-1.181901645,4.857679195,0,0,0,103.6708861
128.61,50.40855206,-3.580961555,50,-1.133235108,4.869452974,0,0,0,103.1012658
128.62,50.40855196,-3.58096087,50,-1.074140014,4.881004607,0,0,0,102.5316456
128.63,50.40855187,-3.580960182,50,-1.021997278,4.892111946,0,0,0,101.9620253
128.64,50.40855178,-3.580959493,50,-0.983759282,4.902108551,0,0,0,101.3924051
128.65,50.40855169,-3.580958803,50,-0.942045122,4.910994423,0,0,0,100.8227848
128.66,50.40855161,-3.580958111,50,-0.889902419,4.919213855,0,0,0,100.2531646
128.67,50.40855153,-3.580957419,50,-0.837759703,4.927433287,0,0,0,99.68354429
128.68,50.40855146,-3.580956725,50,-0.796045517,4.935874864,0,0,0,99.11392404
128.69,50.40855139,-3.58095603,50,-0.75780751,4.943872148,0,0,0,98.54430383
128.7,50.40855132,-3.580955334,50,-0.70218861,4.951202992,0,0,0,97.97468358
128.71,50.40855126,-3.580954637,50,-0.632664992,4.958089542,0,0,0,97.40506332
128.72,50.40855121,-3.580953939,50,-0.577046092,4.964309652,0,0,0,96.83544306
128.73,50.40855116,-3.58095324,50,-0.538808099,4.969863322,0,0,0,96.2658228
128.74,50.40855111,-3.580952541,50,-0.500570112,4.974972699,0,0,0,95.69620254
128.75,50.40855107,-3.58095184,50,-0.458855941,4.979637781,0,0,0,95.12658228
128.76,50.40855103,-3.58095114,50,-0.4101894,4.984080717,0,0,0,94.55696202
128.77,50.40855099,-3.580950438,50,-0.351094309,4.988079358,0,0,0,93.98734177
128.78,50.40855097,-3.580949736,50,-0.295475396,4.990967267,0,0,0,93.41772151
128.79,50.40855094,-3.580949034,50,-0.246808851,4.992966589,0,0,0,92.84810125
128.8,50.40855092,-3.580948331,50,-0.198142321,4.99496591,0,0,0,92.27848105
128.81,50.40855091,-3.580947629,50,-0.152951979,4.997409525,0,0,0,91.71479428
128.82,50.40855089,-3.580946925,50,-0.111237811,4.999630992,0,0,0,91.18670882
128.83,50.40855089,-3.580946222,50,-0.072999815,5.000519579,0,0,0,90.72982592
128.84,50.40855088,-3.580945518,50,-0.04171418,4.99985314,0,0,0,90.37974681
128.85,50.40855088,-3.580944815,50,-0.017380908,4.998742407,0,0,0,90.16020571
128.86,50.40855088,-3.580944112,50,-0.003476182,4.998742407,0,0,0,90.04746836
128.87,50.40855088,-3.580943409,50,0,4.999408847,0,0,0,90.00593356
128.88,50.40855088,-3.580942705,50,0,4.997853821,0,0,0,90.00000001
128.89,50.40855088,-3.580942002,50,0,4.99207801,0,0,0,90.00000001
128.9,50.40855088,-3.5809413,50,0,4.983192147,0,0,0,90.00000001
128.91,50.40855088,-3.5809406,50,0,4.973639844,0,0,0,90.00000001
128.92,50.40855088,-3.580939901,50,0,4.964309687,0,0,0,90.00000001
128.93,50.40855088,-3.580939203,50,0,4.954757384,0,0,0,90.00000001
128.94,50.40855088,-3.580938507,50,0,4.94520508,0,0,0,90.00000001
128.95,50.40855088,-3.580937812,50,0,4.935874924,0,0,0,90.00000001
128.96,50.40855088,-3.580937118,50,0,4.926100475,0,0,0,90.00000001
128.97,50.40855088,-3.580936426,50,0,4.915659585,0,0,0,90.00000001
128.98,50.40855088,-3.580935735,50,0,4.904996549,0,0,0,90.00000001
128.99,50.40855088,-3.580935046,50,0,4.894333514,0,0,0,90.00000001
129,50.40855088,-3.580934358,50,0,4.883892624,0,0,0,90.00000001
129.01,50.40855088,-3.580933672,50,0,4.874118174,0,0,0,90.00000001
129.02,50.40855088,-3.580932987,50,0,4.864788018,0,0,0,90.00000001
129.03,50.40855088,-3.580932303,50,0,4.855235715,0,0,0,90.00000001
129.04,50.40855088,-3.580931621,50,0,4.845461265,0,0,0,90.00000001
129.05,50.40855088,-3.58093094,50,0,4.835242522,0,0,0,90.00000001
129.06,50.40855088,-3.58093026,50,0,4.824357339,0,0,0,90.00000001
129.07,50.40855088,-3.580929583,50,0,4.813916451,0,0,0,90.00000001
129.08,50.40855088,-3.580928906,50,0,4.804364148,0,0,0,90.00000001
129.09,50.40855088,-3.580928231,50,0,4.794589698,0,0,0,90.00000001
129.1,50.40855088,-3.580927557,50,0,4.784370955,0,0,0,90.00000001
129.11,50.40855088,-3.580926885,50,0,4.774596505,0,0,0,90.00000001
129.12,50.40855088,-3.580926214,50,0,4.765266348,0,0,0,90.00000001
129.13,50.40855088,-3.580925544,50,0,4.755491899,0,0,0,90.00000001
129.14,50.40855088,-3.580924876,50,0,4.74505101,0,0,0,90.00000001
129.15,50.40855088,-3.580924209,50,0,4.734387974,0,0,0,90.00000001
129.16,50.40855088,-3.580923544,50,0,4.723724938,0,0,0,90.00000001
129.17,50.40855088,-3.58092288,50,0,4.713284049,0,0,0,90.00000001
129.18,50.40855088,-3.580922218,50,0,4.703509599,0,0,0,90.00000001
129.19,50.40855088,-3.580921557,50,0,4.694179442,0,0,0,90.00000001
129.2,50.40855088,-3.580920897,50,0,4.684627139,0,0,0,90.00000001
129.21,50.40855088,-3.580920239,50,0,4.67485269,0,0,0,90.00000001
129.22,50.40855088,-3.580919582,50,0,4.664633947,0,0,0,90.00000001
129.23,50.40855088,-3.580918926,50,0,4.653970911,0,0,0,90.00000001
129.24,50.40855088,-3.580918273,50,0,4.644196461,0,0,0,90.00000001
129.25,50.40855088,-3.58091762,50,0,4.635088451,0,0,0,90.00000001
129.26,50.40855088,-3.580916968,50,0,4.625091855,0,0,0,90.00000001
129.27,50.40855088,-3.580916319,50,0,4.614650965,0,0,0,90.00000001
129.28,50.40855088,-3.58091567,50,0,4.604210076,0,0,0,90.00000001
129.29,50.40855088,-3.580915023,50,0,4.593324893,0,0,0,90.00000001
129.3,50.40855088,-3.580914378,50,0,4.582884004,0,0,0,90.00000001
129.31,50.40855088,-3.580913734,50,0,4.573331701,0,0,0,90.00000001
129.32,50.40855088,-3.580913091,50,0,4.563779398,0,0,0,90.00000001
129.33,50.40855088,-3.58091245,50,0,4.554227096,0,0,0,90.00000001
129.34,50.40855088,-3.58091181,50,0,4.544896939,0,0,0,90.00000001
129.35,50.40855088,-3.580911171,50,0,4.535122489,0,0,0,90.00000001
129.36,50.40855088,-3.580910534,50,0,4.524681599,0,0,0,90.00000001
129.37,50.40855088,-3.580909898,50,0,4.51424071,0,0,0,90.00000001
129.38,50.40855088,-3.580909264,50,0,4.504244114,0,0,0,90.00000001
129.39,50.40855088,-3.580908631,50,0,4.494025372,0,0,0,90.00000001
129.4,50.40855088,-3.580907999,50,0,4.483140189,0,0,0,90.00000001
129.41,50.40855088,-3.58090737,50,0,4.472699299,0,0,0,90.00000001
129.42,50.40855088,-3.580906741,50,0,4.463369143,0,0,0,90.00000001
129.43,50.40855088,-3.580906114,50,0,4.454483279,0,0,0,90.00000001
129.44,50.40855088,-3.580905488,50,0,4.445153122,0,0,0,90.00000001
129.45,50.40855088,-3.580904863,50,0,4.434490087,0,0,0,90.00000001
129.46,50.40855088,-3.58090424,50,0,4.422938465,0,0,0,90.00000001
129.47,50.40855088,-3.580903619,50,0,4.412497576,0,0,0,90.00000001
129.48,50.40855088,-3.580902999,50,0,4.403833859,0,0,0,90.00000001
129.49,50.40855088,-3.58090238,50,0,4.395392289,0,0,0,90.00000001
129.5,50.40855088,-3.580901762,50,0,4.385839985,0,0,0,90.00000001
129.51,50.40855088,-3.580901146,50,0,4.375176949,0,0,0,90.00000001
129.52,50.40855088,-3.580900531,50,0,4.363847473,0,0,0,90.00000001
129.53,50.40855088,-3.580899918,50,0,4.352740143,0,0,0,90.00000001
129.54,50.40855088,-3.580899307,50,0,4.342521401,0,0,0,90.00000001
129.55,50.40855088,-3.580898696,50,0,4.332746952,0,0,0,90.00000001
129.56,50.40855088,-3.580898088,50,0,4.323194649,0,0,0,90.00000001
129.57,50.40855088,-3.58089748,50,0,4.313864493,0,0,0,90.00000001
129.58,50.40855088,-3.580896874,50,0,4.304090043,0,0,0,90.00000001
129.59,50.40855088,-3.580896269,50,0,4.293649154,0,0,0,90.00000001
129.6,50.40855088,-3.580895666,50,0,4.282986118,0,0,0,90.00000001
129.61,50.40855088,-3.580895064,50,0,4.272545228,0,0,0,90.00000001
129.62,50.40855088,-3.580894464,50,0,4.262992925,0,0,0,90.00000001
129.63,50.40855088,-3.580893865,50,0,4.254329208,0,0,0,90.00000001
129.64,50.40855088,-3.580893267,50,0,4.244999051,0,0,0,90.00000001
129.65,50.40855088,-3.58089267,50,0,4.234336016,0,0,0,90.00000001
129.66,50.40855088,-3.580892076,50,0,4.22367298,0,0,0,90.00000001
129.67,50.40855088,-3.580891482,50,0,4.213232091,0,0,0,90.00000001
129.68,50.40855088,-3.58089089,50,0,4.202346908,0,0,0,90.00000001
129.69,50.40855088,-3.5808903,50,0,4.191906019,0,0,0,90.00000001
129.7,50.40855088,-3.580889711,50,0,4.182353716,0,0,0,90.00000001
129.71,50.40855088,-3.580889123,50,0,4.172801413,0,0,0,90.00000001
129.72,50.40855088,-3.580888537,50,0,4.163249109,0,0,0,90.00000001
129.73,50.40855088,-3.580887952,50,0,4.153918952,0,0,0,90.00000001
129.74,50.40855088,-3.580887368,50,0,4.144144503,0,0,0,90.00000001
129.75,50.40855088,-3.580886786,50,0,4.133703614,0,0,0,90.00000001
129.76,50.40855088,-3.580886205,50,0,4.123262725,0,0,0,90.00000001
129.77,50.40855088,-3.580885626,50,0,4.113488275,0,0,0,90.00000001
129.78,50.40855088,-3.580885048,50,0,4.103935972,0,0,0,90.00000001
129.79,50.40855088,-3.580884471,50,0,4.093495082,0,0,0,90.00000001
129.8,50.40855088,-3.580883896,50,0,4.0826099,0,0,0,90.00000001
129.81,50.40855088,-3.580883323,50,0,4.072391157,0,0,0,90.00000001
129.82,50.40855088,-3.58088275,50,0,4.062616707,0,0,0,90.00000001
129.83,50.40855088,-3.58088218,50,0,4.053064404,0,0,0,90.00000001
129.84,50.40855088,-3.58088161,50,0,4.043734247,0,0,0,90.00000001
129.85,50.40855088,-3.580881042,50,0,4.033959798,0,0,0,90.00000001
129.86,50.40855088,-3.580880475,50,0,4.023518908,0,0,0,90.00000001
129.87,50.40855088,-3.58087991,50,0,4.012855873,0,0,0,90.00000001
129.88,50.40855088,-3.580879346,50,0,4.002414984,0,0,0,90.00000001
129.89,50.40855088,-3.580878784,50,0,3.992640534,0,0,0,90.00000001
129.9,50.40855088,-3.580878223,50,0,3.983310377,0,0,0,90.00000001
129.91,50.40855088,-3.580877663,50,0,3.973535927,0,0,0,90.00000001
129.92,50.40855088,-3.580877105,50,0,3.963095038,0,0,0,90.00000001
129.93,50.40855088,-3.580876548,50,0,3.952654148,0,0,0,90.00000001
129.94,50.40855088,-3.580875993,50,0,3.942879699,0,0,0,90.00000001
129.95,50.40855088,-3.580875439,50,0,3.933327396,0,0,0,90.00000001
129.96,50.40855088,-3.580874886,50,0,3.922886507,0,0,0,90.00000001
129.97,50.40855088,-3.580874335,50,0,3.912223471,0,0,0,90.00000001
129.98,50.40855088,-3.580873786,50,0,3.902671168,0,0,0,90.00000001
129.99,50.40855088,-3.580873237,50,0,3.893118865,0,0,0,90.00000001
130,50.40855088,-3.58087269,50,0,3.882455828,0,0,0,90.00000001
130.01,50.40855088,-3.580872145,50,0,3.872014939,0,0,0,90.00000001
130.02,50.40855088,-3.580871601,50,0,3.862462636,0,0,0,90.00000001
130.03,50.40855088,-3.580871058,50,0,3.852688186,0,0,0,90.00000001
130.04,50.40855088,-3.580870517,50,0,3.842469444,0,0,0,90.00000001
130.05,50.40855088,-3.580869977,50,0,3.832694994,0,0,0,90.00000001
130.06,50.40855088,-3.580869439,50,0,3.823142691,0,0,0,90.00000001
130.07,50.40855088,-3.580868901,50,0,3.812701802,0,0,0,90.00000001
130.08,50.40855088,-3.580868366,50,0,3.801816619,0,0,0,90.00000001
130.09,50.40855088,-3.580867832,50,0,3.791597876,0,0,0,90.00000001
130.1,50.40855088,-3.580867299,50,0,3.781823426,0,0,0,90.00000001
130.11,50.40855088,-3.580866768,50,0,3.772271123,0,0,0,90.00000001
130.12,50.40855088,-3.580866238,50,0,3.762940967,0,0,0,90.00000001
130.13,50.40855088,-3.580865709,50,0,3.753388664,0,0,0,90.00000001
130.14,50.40855088,-3.580865182,50,0,3.743614214,0,0,0,90.00000001
130.15,50.40855088,-3.580864656,50,0,3.733395471,0,0,0,90.00000001
130.16,50.40855088,-3.580864131,50,0,3.722510289,0,0,0,90.00000001
130.17,50.40855088,-3.580863609,50,0,3.712069399,0,0,0,90.00000001
130.18,50.40855088,-3.580863087,50,0,3.702517096,0,0,0,90.00000001
130.19,50.40855088,-3.580862567,50,0,3.692742647,0,0,0,90.00000001
130.2,50.40855088,-3.580862048,50,0,3.682301757,0,0,0,90.00000001
130.21,50.40855088,-3.580861531,50,0,3.671860868,0,0,0,90.00000001
130.22,50.40855088,-3.580861015,50,0,3.662086418,0,0,0,90.00000001
130.23,50.40855088,-3.580860501,50,0,3.652534115,0,0,0,90.00000001
130.24,50.40855088,-3.580859987,50,0,3.642093226,0,0,0,90.00000001
130.25,50.40855088,-3.580859476,50,0,3.63143019,0,0,0,90.00000001
130.26,50.40855088,-3.580858966,50,0,3.622100034,0,0,0,90.00000001
130.27,50.40855088,-3.580858457,50,0,3.61321417,0,0,0,90.00000001
130.28,50.40855088,-3.580857949,50,0,3.602995427,0,0,0,90.00000001
130.29,50.40855088,-3.580857443,50,0,3.592110245,0,0,0,90.00000001
130.3,50.40855088,-3.580856939,50,0,3.581891502,0,0,0,90.00000001
130.31,50.40855088,-3.580856435,50,0,3.572117052,0,0,0,90.00000001
130.32,50.40855088,-3.580855934,50,0,3.562564749,0,0,0,90.00000001
130.33,50.40855088,-3.580855433,50,0,3.553012446,0,0,0,90.00000001
130.34,50.40855088,-3.580854934,50,0,3.54234941,0,0,0,90.00000001
130.35,50.40855088,-3.580854436,50,0,3.531019935,0,0,0,90.00000001
130.36,50.40855088,-3.580853941,50,0,3.521245485,0,0,0,90.00000001
130.37,50.40855088,-3.580853446,50,0,3.512803915,0,0,0,90.00000001
130.38,50.40855088,-3.580852952,50,0,3.503029465,0,0,0,90.00000001
130.39,50.40855088,-3.58085246,50,0,3.491699989,0,0,0,90.00000001
130.4,50.40855088,-3.58085197,50,0,3.481036954,0,0,0,90.00000001
130.41,50.40855088,-3.580851481,50,0,3.47148465,0,0,0,90.00000001
130.42,50.40855088,-3.580850993,50,0,3.4617102,0,0,0,90.00000001
130.43,50.40855088,-3.580850507,50,0,3.451491457,0,0,0,90.00000001
130.44,50.40855088,-3.580850022,50,0,3.441717008,0,0,0,90.00000001
130.45,50.40855088,-3.580849539,50,0,3.432164705,0,0,0,90.00000001
130.46,50.40855088,-3.580849056,50,0,3.421723815,0,0,0,90.00000001
130.47,50.40855088,-3.580848576,50,0,3.411060779,0,0,0,90.00000001
130.48,50.40855088,-3.580848097,50,0,3.401730623,0,0,0,90.00000001
130.49,50.40855088,-3.580847619,50,0,3.39284476,0,0,0,90.00000001
130.5,50.40855088,-3.580847142,50,0,3.382403871,0,0,0,90.00000001
130.51,50.40855088,-3.580846667,50,0,3.370852249,0,0,0,90.00000001
130.52,50.40855088,-3.580846194,50,0,3.360411359,0,0,0,90.00000001
130.53,50.40855088,-3.580845722,50,0,3.351747642,0,0,0,90.00000001
130.54,50.40855088,-3.580845251,50,0,3.343083925,0,0,0,90.00000001
130.55,50.40855088,-3.580844781,50,0,3.332643035,0,0,0,90.00000001
130.56,50.40855088,-3.580844313,50,0,3.321091413,0,0,0,90.00000001
130.57,50.40855088,-3.580843847,50,0,3.310650524,0,0,0,90.00000001
130.58,50.40855088,-3.580843382,50,0,3.301764661,0,0,0,90.00000001
130.59,50.40855088,-3.580842918,50,0,3.292434505,0,0,0,90.00000001
130.6,50.40855088,-3.580842455,50,0,3.281771469,0,0,0,90.00000001
130.61,50.40855088,-3.580841995,50,0,3.271330579,0,0,0,90.00000001
130.62,50.40855088,-3.580841535,50,0,3.261778276,0,0,0,90.00000001
130.63,50.40855088,-3.580841077,50,0,3.252003826,0,0,0,90.00000001
130.64,50.40855088,-3.58084062,50,0,3.241562937,0,0,0,90.00000001
130.65,50.40855088,-3.580840165,50,0,3.230899901,0,0,0,90.00000001
130.66,50.40855088,-3.580839711,50,0,3.220459011,0,0,0,90.00000001
130.67,50.40855088,-3.580839259,50,0,3.210684562,0,0,0,90.00000001
130.68,50.40855088,-3.580838808,50,0,3.201354406,0,0,0,90.00000001
130.69,50.40855088,-3.580838358,50,0,3.191802103,0,0,0,90.00000001
130.7,50.40855088,-3.58083791,50,0,3.1822498,0,0,0,90.00000001
130.71,50.40855088,-3.580837463,50,0,3.172697496,0,0,0,90.00000001
130.72,50.40855088,-3.580837017,50,0,3.162034461,0,0,0,90.00000001
130.73,50.40855088,-3.580836573,50,0,3.150482838,0,0,0,90.00000001
130.74,50.40855088,-3.580836131,50,0,3.140041949,0,0,0,90.00000001
130.75,50.40855088,-3.58083569,50,0,3.131156086,0,0,0,90.00000001
130.76,50.40855088,-3.58083525,50,0,3.121825929,0,0,0,90.00000001
130.77,50.40855088,-3.580834811,50,0,3.111162892,0,0,0,90.00000001
130.78,50.40855088,-3.580834375,50,0,3.100722003,0,0,0,90.00000001
130.79,50.40855088,-3.580833939,50,0,3.0911697,0,0,0,90.00000001
130.8,50.40855088,-3.580833505,50,0,3.081395251,0,0,0,90.00000001
130.81,50.40855088,-3.580833072,50,0,3.071176508,0,0,0,90.00000001
130.82,50.40855088,-3.580832641,50,0,3.061402058,0,0,0,90.00000001
130.83,50.40855088,-3.580832211,50,0,3.051849755,0,0,0,90.00000001
130.84,50.40855088,-3.580831782,50,0,3.041408866,0,0,0,90.00000001
130.85,50.40855088,-3.580831355,50,0,3.03074583,0,0,0,90.00000001
