45.91,51.0046181788,0.0064542492252,21.656508997,19.9646831582,0.4336011305,-0.0983981887438,-0.0362347491947,0.316441700148,1.19160465591
45.92,51.0046199735,0.00645430919536,21.6574850826,19.9673486578,0.40827124907,-0.0968189381955,-0.0373158890025,0.315226230825,1.12501025545
45.93,51.0046217685,0.00645436550372,21.6584480719,19.9694345406,0.382196156094,-0.0957789139397,-0.0393102301978,0.314316884541,1.05489180993
45.94,51.0046235636,0.0064544181478,21.6594027615,19.9711764677,0.356831389606,-0.0951590063921,-0.0366401754716,0.315010906736,0.983797486539
45.95,51.0046253588,0.00645446717265,21.6603548978,19.9722376958,0.331388515348,-0.0952682491622,-0.0382376172585,0.313219370278,0.914174879806
45.96,51.0046271542,0.00645451250001,21.6613133832,19.9742784676,0.30492555094,-0.0964288322995,-0.0364900656911,0.31100446741,0.844460390219
45.97,51.0046289497,0.00645455416468,21.6622712804,19.9762724252,0.279970804641,-0.0951506070195,-0.0366054368478,0.308923693009,0.776430463501
45.98,51.0046307455,0.0064545920781,21.6632335431,19.9794890879,0.252264786399,-0.0973019382293,-0.0361896820828,0.308582007852,0.704538334006
45.99,51.0046325415,0.00645462630204,21.6641906255,19.9806591936,0.228177228084,-0.0941145519496,-0.0341531359557,0.308609637025,0.634423209953
46,51.0046343376,0.00645465705008,21.6651324223,19.9834020318,0.203469525081,-0.0942447997658,-0.0352207691674,0.308570594713,0.562623500642
46.01,51.004636134,0.00645468429223,21.6660694436,19.9859197789,0.178960694017,-0.0931594512992,-0.0343627858803,0.306734681439,0.49679332703
46.02,51.0046379307,0.00645470795601,21.6670022175,19.9893942159,0.153235879908,-0.0933953293094,-0.0349635277456,0.306438128234,0.423894502289
46.03,51.0046397277,0.0064547280627,21.6679354468,19.9926131823,0.129025524629,-0.0932505438049,-0.0344717821298,0.304414433836,0.352878233528
46.04,51.0046415248,0.0064547445304,21.6688642632,19.993856365,0.102151090319,-0.0925127284605,-0.0346479004821,0.303889896864,0.284464344003
46.05,51.0046433222,0.0064547571345,21.6697856776,19.9966650559,0.0747875563749,-0.0917701561942,-0.0313470114795,0.304080959828,0.213881545686
46.06,51.0046451197,0.00645476598983,21.670700619,19.9979144106,0.0495251018079,-0.0912181172545,-0.0304710151661,0.30233882049,0.143180629102
46.07,51.0046469174,0.00645477127354,21.6716071444,19.9992195204,0.0246485667328,-0.0900869760029,-0.0315890479868,0.302551663617,0.0694094622772
46.08,51.0046487151,0.00645477302936,21.6725075793,20,0,-0.09,-0.03,0.301,0
46.09,51.0046505128,0.00645477309099,21.6734101836,19.9984865957,0.000865140682667,-0.0905208482256,-0.0302370929816,0.299510570268,0.00171775226862
46.1,51.0046523105,0.00645477322794,21.674307712,19.9997603753,0.00105732357371,-0.0889848399901,-0.0272455634116,0.297607167508,0.000781150543523
46.11,51.0046541083,0.00645477337331,21.6751846859,19.9999567048,0.000983473421259,-0.0864099492414,-0.0272894644316,0.297729935544,0.000271712035944
46.12,51.004655906,0.00645477351986,21.6760544742,19.9990756316,0.00107375813516,-0.0875477011373,-0.0274416474082,0.295800535779,-2.54846463796e-005
46.13,51.0046577037,0.0064547735752,21.6769191882,19.9988554181,-0.00029676394517,-0.0853950999004,-0.0269124456605,0.294308439569,1.94458493103e-005
46.14,51.0046595013,0.00645477348828,21.6777847503,19.9978418644,-0.000923480376768,-0.0877173247325,-0.0262122647781,0.293046412202,0.000283436715114
46.15,51.0046612989,0.00645477339479,21.6786665276,19.9987860584,-0.000388958926611,-0.0886381284033,-0.0244063893239,0.292701960709,0.00154186744185
46.16,51.0046630966,0.00645477346225,21.6795483076,19.9992502991,0.00133600989614,-0.0877178655649,-0.025737703348,0.291607979521,0.00147367228744
46.17,51.0046648944,0.00645477367744,21.6804188226,20.0004198151,0.00168485212952,-0.0863851417706,-0.0267011156982,0.289962507492,0.000858692213617
46.18,51.0046666921,0.00645477392228,21.6812814036,19.9982498887,0.00175227786967,-0.086131060349,-0.0248211217831,0.289664939543,0.000362055297465
46.19,51.0046684897,0.00645477413904,21.6821459708,19.9989804982,0.00129057365585,-0.0867823850942,-0.0255129221476,0.290017129788,0.00263446020589
46.2,51.0046702874,0.00645477426936,21.6830116293,20.0001108798,0.000538874872109,-0.0863492988904,-0.0258343297338,0.288113974845,0.00222111509732
46.21,51.0046720852,0.00645477434406,21.6838685713,19.9997727442,0.000509853511315,-0.0850390998994,-0.0239171880748,0.285994773608,0.00292704427289
46.22,51.0046738829,0.00645477452292,21.684717199,19.9972024626,0.00200092520933,-0.0846864531089,-0.0249784705567,0.285827769353,0.00148235288521
46.23,51.0046756805,0.00645477476221,21.6855598966,19.9990174737,0.00135834157714,-0.0838530593547,-0.0252443149687,0.282194996149,0.00206283239201
46.24,51.0046774781,0.00645477493464,21.6863993125,19.9987823475,0.00106224480465,-0.0840301231958,-0.0252360122071,0.280968937555,0.0010746056825
46.25,51.0046792758,0.00645477511753,21.6872422412,19.9996227634,0.00150518519258,-0.08455562346,-0.0228297007934,0.279920986952,0.00261236544442
46.26,51.0046810735,0.00645477531175,21.6880808531,19.9985412933,0.00122130523643,-0.0831667599332,-0.025009017669,0.276946879414,0.00152366142228
46.27,51.0046828711,0.00645477543267,21.6889064025,19.9974237557,0.000476154783138,-0.0819431192619,-0.0253266421452,0.275336126464,0.000872473134563
46.28,51.0046846686,0.00645477551103,21.6897231901,19.9972954463,0.000623940954351,-0.0814143939351,-0.0219155773989,0.273860138665,0.00182588050478
46.29,51.0046864662,0.00645477562684,21.6905322627,19.9968608142,0.00100176925869,-0.0804001310903,-0.0208281087548,0.274427765378,0.00206100717709
46.3,51.0046882636,0.00645477584232,21.6913386313,19.9967632193,0.00202317305874,-0.0808735830993,-0.0209257134194,0.275148711307,0.00285227349947
46.31,51.0046900611,0.00645477610234,21.6921439954,19.9967250038,0.00162707348653,-0.08019922994,-0.0225352389547,0.273277775081,0.00108001666433
46.32,51.0046918587,0.00645477631313,21.6929487773,19.9978735032,0.00133195450296,-0.0807571589292,-0.0208111517351,0.272104665632,3.65960984582e-005
46.33,51.0046936563,0.0064547766282,21.6937505511,20.0002560845,0.00309113313405,-0.0795975916343,-0.0203816484587,0.271509537768,-0.00124981956152
46.34,51.0046954542,0.00645477697292,21.6945540383,20.0007690063,0.00174810085819,-0.0810998556254,-0.0199290720464,0.270066266234,-0.0023403480638
46.35,51.004697252,0.0064547771711,21.6953537547,20.0007695437,0.00103402186105,-0.0788434199703,-0.0217527586065,0.26669278891,-0.00191530785859
46.36,51.0046990497,0.00645477737709,21.6961384357,19.9982933359,0.00185766377248,-0.0780927773933,-0.0226999809562,0.26608231733,-0.00203956780737
46.37,51.0047008474,0.00645477761867,21.6969140894,19.9981892671,0.00153361382801,-0.0770379651746,-0.0231853041152,0.263181164853,-0.00202296645835
46.38,51.0047026449,0.00645477805257,21.6976862983,19.9973502622,0.00455751051102,-0.0774038212837,-0.0212525507815,0.260873538015,-0.000983059175837
46.39,51.0047044425,0.00645477860211,21.6984595911,19.9987862112,0.00315705388585,-0.0772547346937,-0.0222632075405,0.260484208806,-0.00114485906402
46.4,51.0047062402,0.00645477900424,21.6992321622,19.9979510142,0.00248815373033,-0.0772594847422,-0.0199915558039,0.261175662154,-0.000900713951984
46.41,51.0047080378,0.00645477942806,21.7000093261,19.9986986969,0.00346152549835,-0.0781732908632,-0.0214901847665,0.259124457738,-0.00222783860685
46.42,51.0047098354,0.00645477993554,21.7007828371,19.9982016173,0.00366249514552,-0.076528924549,-0.0194516799875,0.259139648157,-0.00167839916823
46.43,51.0047116331,0.00645478048849,21.7015484375,19.9989644007,0.0040999537236,-0.0765911414861,-0.0190808297955,0.257986356657,-0.00280203040947
46.44,51.0047134307,0.00645478098962,21.7023068692,19.9984515113,0.00293492559675,-0.0750951994831,-0.0194630879302,0.257807299989,-0.00263919046315
46.45,51.0047152283,0.0064547813498,21.7030598434,19.9972319678,0.00212133620344,-0.0754996429402,-0.017605746749,0.255466773502,-0.00299653664026
46.46,51.0047170258,0.00645478170398,21.7038134996,19.9978566915,0.00285072808484,-0.0752316046024,-0.0169431547581,0.254457820388,-0.00198094582157
46.47,51.0047188235,0.00645478213462,21.7045602509,19.9989585638,0.00319472378891,-0.0741186586798,-0.0166072687117,0.253453955977,-0.000909957294345
46.48,51.0047206211,0.00645478262791,21.7052953409,19.9980778018,0.00373016661883,-0.0728993351491,-0.0169738762501,0.252445800612,-0.00104398869578
46.49,51.0047224186,0.00645478308719,21.7060252338,19.9965450016,0.00271725606321,-0.0730792438542,-0.0168856829717,0.250618178315,-0.00256712181162
46.5,51.0047242162,0.0064547834585,21.7067470392,19.9980283014,0.00249527120178,-0.0712818440506,-0.0184517031057,0.249436124725,-0.00221460678988
46.51,51.0047260137,0.00645478386775,21.707453032,19.9964955165,0.00324978507126,-0.0699167132109,-0.0152068525245,0.247136947245,-0.00252603675331
46.52,51.0047278112,0.00645478435456,21.7081591669,19.9971029228,0.00358419697528,-0.0713102561265,-0.01596143073,0.247712327172,-0.0021896821986
46.53,51.0047296087,0.00645478490778,21.7088688254,19.9968602331,0.00418191540907,-0.0706214557877,-0.0137863817319,0.246332748432,-0.00116752132074
46.54,51.0047314062,0.00645478545955,21.7095766706,19.9971771302,0.00356396154655,-0.0709475666501,-0.0153256257392,0.245401769483,-0.00283994248441
46.55,51.0047332037,0.00645478591704,21.710288044,19.9980179586,0.00285837757574,-0.0713271193715,-0.0159733570989,0.244779608902,-0.000650323378104
46.56,51.0047350013,0.00645478631423,21.7110023525,19.9975321526,0.00271740826489,-0.0715345758474,-0.0151862221622,0.241470378619,-0.000813784649668
46.57,51.0047367988,0.00645478661403,21.7117109419,19.9968609362,0.00149120832591,-0.0701833161114,-0.0176230403608,0.23939258385,-0.00052454503625
46.58,51.0047385964,0.00645478682545,21.712417913,19.9979634359,0.00147669721384,-0.0712109048101,-0.0144561144613,0.237534736998,-0.00126861004759
46.59,51.0047403939,0.00645478698848,21.7131306257,19.9971636892,0.000811937123568,-0.0713316281126,-0.0139576477602,0.237146410326,-0.000801023045266
46.6,51.0047421914,0.00645478713463,21.7138382856,19.9966567225,0.00123985713072,-0.0702003617813,-0.0127044570747,0.236195909829,-9.97117690683e-005
46.61,51.0047439889,0.0064547872484,21.7145368028,19.9957373,0.000357213109697,-0.0695030663333,-0.0114828071048,0.234444358278,0.00111418082232
46.62,51.0047457863,0.00645478731399,21.7152284627,19.9965477947,0.000563554812309,-0.0688289096183,-0.0111905606619,0.233543769872,0.000252994983387
46.63,51.0047475838,0.00645478742617,21.7159181933,19.9985997419,0.00101116551894,-0.0691172184504,-0.0115556752124,0.230901493221,0.000897187619847
46.64,51.0047493815,0.00645478765357,21.7166081103,19.9987494988,0.00218121721824,-0.0688661848792,-0.0125608052118,0.232297005277,0.00124058995924
46.65,51.004751179,0.00645478780842,21.7172932746,19.9961415169,-7.494681662e-006,-0.0681666713369,-0.0138079788983,0.233261440058,-0.000686086471091
46.66,51.0047529765,0.00645478786277,21.7179741055,19.9967523077,0.000770569408553,-0.067999517522,-0.0152427785387,0.229761462821,0.000489248261742
46.67,51.004754774,0.00645478793424,21.7186453008,19.9980834898,0.000232723368645,-0.0662395423471,-0.0135899211036,0.230532599161,-0.000157913761059
46.68,51.0047565716,0.00645478798358,21.7193095009,19.9975632743,0.000459822207272,-0.066600467861,-0.0144095955009,0.229348972729,-0.000202993811429
46.69,51.0047583692,0.00645478810822,21.7199787965,19.9975742819,0.0012899609493,-0.0672586583542,-0.0146964533001,0.225050747201,0.00106542102508
46.7,51.0047601667,0.00645478822033,21.7206528991,19.997176639,0.000283812401662,-0.0675618654814,-0.0155963288297,0.224244586856,0.00078415209198
46.71,51.0047619643,0.00645478833218,21.7213216379,19.9981350117,0.00128642856962,-0.0661858843153,-0.0137918882859,0.223367646643,0.00240136108912
46.72,51.0047637619,0.00645478849423,21.7219843711,19.9981972533,0.000988435149745,-0.0663607527872,-0.0137020678752,0.222468700487,0.00093864403518
46.73,51.0047655594,0.00645478855419,21.7226478846,19.9965402887,-0.000146740207873,-0.0663419554702,-0.014105335683,0.221369022744,-0.000418223849077
46.74,51.0047673569,0.00645478857738,21.7233088764,19.9968537144,0.000472287041979,-0.0658563990489,-0.013258937935,0.221307467423,0.000344251208745
46.75,51.0047691544,0.00645478867026,21.7239555133,19.9974441795,0.000831589608044,-0.0634709742821,-0.0125631714364,0.218103194417,0.00140808409002
46.76,51.0047709519,0.00645478868805,21.7245907312,19.9972404236,-0.000581815119886,-0.0635726070313,-0.010835596318,0.219339881354,-0.000265751751408
46.77,51.0047727494,0.00645478870779,21.7252312008,19.9958927175,0.000858821252133,-0.0645213118708,-0.0111836736847,0.217131256714,-9.90082366231e-005
46.78,51.0047745468,0.00645478863247,21.7258644082,19.9962309764,-0.00191614421651,-0.0621201859106,-0.00956489017802,0.217543736666,0.00359009726401
46.79,51.0047763443,0.00645478851527,21.7264782516,19.9962817043,0.000270848739354,-0.0606484889368,-0.00937577688322,0.21444913851,0.00225630459651
46.8,51.0047781417,0.00645478851706,21.7270950739,19.9965968421,-0.00024571148007,-0.062715969321,-0.00789697850449,0.212460319214,0.00178457906816
46.81,51.0047799391,0.00645478859475,21.7277155661,19.9954241553,0.00133632997833,-0.0613824692492,-0.00833848222029,0.21290001529,0.0010918726095
46.82,51.0047817365,0.0064547886755,21.7283302678,19.9956952872,-0.000202756763962,-0.0615578717308,-0.00817087166982,0.210404529545,0.000861121737132
46.83,51.004783534,0.00645478858682,21.728941814,19.9972794471,-0.00104209536468,-0.0607513589301,-0.00699533580093,0.20853653665,0.00150821548815
46.84,51.0047853315,0.00645478849983,21.7295450108,19.9979012659,-0.000179076080042,-0.0598880032283,-0.00664083472488,0.206598614343,0.00167563770875
46.85,51.0047871291,0.00645478848851,21.7301446365,19.998723878,2.01528433393e-005,-0.0600371451229,-0.00699898919741,0.203850095384,-0.000344860137443
46.86,51.0047889268,0.00645478844448,21.7307512053,19.9992578744,-0.00063828457266,-0.0612766069351,-0.00645436988433,0.202746191427,0.000336628574646
46.87,51.0047907245,0.00645478837789,21.7313634228,19.9996899764,-0.000296448271175,-0.0611668940554,-0.00693738784199,0.201515329564,9.17187661452e-005
46.88,51.0047925223,0.00645478822935,21.7319701261,19.9992170783,-0.0017887722344,-0.0601737688948,-0.00578953220545,0.203158839826,-0.00136151132925
46.89,51.00479432,0.00645478806359,21.7325583391,20.0005595198,-0.000538229065473,-0.0574688361156,-0.0045089454172,0.202612962836,-0.000905880116279
46.9,51.0047961177,0.00645478791419,21.7331336014,19.9982253457,-0.00155902555354,-0.0575836160649,-0.00390454186751,0.200539715178,-0.000242740741075
46.91,51.0047979155,0.00645478776869,21.7336965692,20.0016169559,-0.000483578493428,-0.0550099483005,-0.00339981309146,0.198822147785,-9.64449539945e-005
46.92,51.0047997133,0.00645478763601,21.7342613355,19.9995270188,-0.00137898344863,-0.0579433095637,-0.00233845362997,0.197566449526,-0.00243396803486
46.93,51.004801511,0.00645478743849,21.7348409966,19.997788375,-0.00139380637708,-0.0579889193441,-0.00443280619927,0.197027335417,-0.00255363954462
46.94,51.0048033086,0.00645478713631,21.7354139802,19.9977887523,-0.00284827673165,-0.0566077936301,-0.00382328725738,0.196270922688,-0.00228282266448
46.95,51.0048051062,0.00645478674451,21.7359740395,19.9984982054,-0.00265189181994,-0.0554040740058,-0.00422141288457,0.196016319049,-0.00193166554492
46.96,51.0048069038,0.00645478645844,21.7365294468,19.9978237245,-0.00136396485938,-0.0556773826433,-0.00374288717736,0.195507671303,-0.00159508487597
46.97,51.0048087013,0.00645478631325,21.7370821111,19.9965704046,-0.000674175422592,-0.054855469135,-0.00229866609179,0.194579487643,0.000512339328709
46.98,51.0048104989,0.00645478617477,21.7376337549,19.9992824327,-0.00126983586282,-0.0554732864376,-0.00180841471033,0.194041263387,-0.000565029046019
46.99,51.0048122966,0.0064547860331,21.7381936436,19.9983931166,-0.00071897245348,-0.0565044625955,-0.00394168097143,0.190269510402,-0.000712990497322
47,51.0048140942,0.00645478593689,21.7387516463,19.9977538843,-0.000631662211933,-0.055096073958,-0.00498694909625,0.190826214742,-0.000894520791969
47.01,51.0048158917,0.00645478588948,21.7393033088,19.9963537882,-3.37956491247e-005,-0.0552364283819,-0.0071453409479,0.189879062212,-0.00288327412579
47.02,51.0048176891,0.00645478582111,21.7398511398,19.9969636996,-0.000926097222076,-0.0543297632581,-0.00651577060174,0.190282851269,-0.00107565729748
47.03,51.0048194867,0.00645478581718,21.7403917471,19.9987420136,0.000870955875686,-0.0537917119017,-0.00451746646487,0.185077311615,0.000652324617606
47.04,51.0048212843,0.00645478594778,21.740924958,19.9976791569,0.00096243721168,-0.0528504524785,-0.00421002275471,0.183710015871,0.00106730497875
47.05,51.0048230819,0.00645478615549,21.7414571747,19.9969086794,0.00195337839699,-0.0535929017327,-0.00169209925576,0.181642493691,0.00034585514774
47.06,51.0048248793,0.00645478639861,21.7419849386,19.9967765038,0.00145965763715,-0.0519598679955,-0.00337677009575,0.181407652701,0.00144055893364
47.07,51.0048266769,0.00645478660931,21.7425027446,19.9974690401,0.00149810036954,-0.0516013437829,-0.00326420302132,0.178348072288,0.000878098644738
47.08,51.0048284744,0.0064547867807,21.7430149851,19.9978044579,0.000907892982349,-0.0508467570065,-0.00352384220714,0.177488240279,0.000890659330724
47.09,51.004830272,0.00645478696591,21.7435194222,19.9973369242,0.0016922078743,-0.0500406624052,-0.00163748384868,0.176866150296,0.00373666877723
47.1,51.0048320695,0.00645478718794,21.7440158648,19.9978718317,0.00142458200542,-0.0492478598608,-0.000435641419895,0.17828428681,0.00227423333984
47.11,51.0048338671,0.00645478750244,21.7445133338,19.9972848106,0.00299038914749,-0.0502459364117,0.000324004969968,0.17512747794,0.000538119918948
47.12,51.0048356647,0.0064547876817,21.7450158527,19.9979554939,-0.000473931711728,-0.0502578354946,-0.00119941458099,0.174459148892,0.000952998562526
47.13,51.0048374623,0.00645478761187,21.7455153591,19.9985015541,-0.000506289184962,-0.0496434546813,-0.0021824194954,0.173564893058,0.000385252223155
47.14,51.0048392599,0.00645478765568,21.7460103224,19.9981215759,0.00112130130013,-0.0493491942971,-0.00059061598465,0.170732890206,0.00229831123354
47.15,51.0048410574,0.00645478776826,21.7465003884,19.996940911,0.000459173385375,-0.0486640087565,-0.000723282090519,0.167702306066,0.0019708455482
47.16,51.004842855,0.00645478790891,21.7469890389,19.9983174904,0.00151525444795,-0.0490660917875,-0.00131067446385,0.168048927463,2.64593476387e-005
47.17,51.0048446527,0.00645478812276,21.74747536,20.0010325194,0.00148673323642,-0.0481981306077,-0.00117295225524,0.169014350796,-0.000279792568655
47.18,51.0048464506,0.00645478834872,21.7479644754,19.9999110319,0.0016853274066,-0.0496249429478,-0.000924714406942,0.164737300203,-0.000743716973273
47.19,51.0048482483,0.00645478852106,21.7484616607,19.9997770897,0.00073409671126,-0.0498121154018,-0.000732698088338,0.166814740143,0.000532052142994
47.2,51.004850046,0.00645478863088,21.7489441901,19.9988702185,0.000807513275317,-0.0466937669007,-0.000552434676865,0.163108266895,0.00114842972415
47.21,51.0048518437,0.00645478865902,21.749413119,19.9988206081,-0.00041252055089,-0.0470920253823,4.96267022495e-005,0.162032260592,0.0020391565525
47.22,51.0048536414,0.00645478867172,21.7498850055,19.998665355,0.000590879983851,-0.0472852625347,-0.0003072887714,0.159439922412,0.000161723299198
47.23,51.0048554389,0.00645478883277,21.7503453529,19.9968132885,0.00166995027056,-0.0447842154217,-0.00134161575766,0.15856081028,-0.00103976080571
47.24,51.0048572365,0.00645478898965,21.7508020224,19.9980677184,0.000532299240278,-0.0465496915466,0.000296659204499,0.158678763322,-0.000998456596379
47.25,51.0048590341,0.00645478908895,21.7512605288,19.99960098,0.000861661531941,-0.0451515910638,-0.000511827578465,0.156468189651,0.000410300787262
47.26,51.0048608319,0.00645478931407,21.7517203211,20.0000021172,0.00229860772031,-0.0468068704257,-0.00115610968909,0.153301655259,-0.0012144798471
47.27,51.0048626296,0.00645478963263,21.7521858554,19.9977956683,0.00217338073154,-0.0462999742197,0.000312774769922,0.154969486907,-0.000708540218152
47.28,51.0048644272,0.0064547898453,21.7526387227,19.999124006,0.000812142690204,-0.0442734928057,-9.90260484842e-005,0.153272343868,0.000340139175296
47.29,51.004866225,0.00645478995322,21.7530795473,20.0017333149,0.00070285317936,-0.0438914392145,0.000181731834895,0.153241246968,0.000691442480605
47.3,51.0048680229,0.00645479002407,21.753516759,20.001423576,0.000291776487677,-0.0435508937061,-0.000361795369003,0.150969578425,0.000798296870575
47.31,51.0048698208,0.00645479002701,21.7539448071,20.0010164348,-0.000250530744396,-0.0420587255263,1.08825472679e-005,0.151063038463,0.00175230589313
47.32,51.0048716187,0.00645479001942,21.7543675519,20.0010808715,0.000143926555738,-0.0424902259402,0.000315817031476,0.147395062564,0.00086590086141
47.33,51.0048734166,0.00645479008363,21.7547980604,20.0018246399,0.000757515252964,-0.0436114798623,0.000708549091523,0.144142837263,0.000337650000906
47.34,51.0048752144,0.00645479013313,21.7552295247,19.9997059738,-6.26794643912e-005,-0.0426813769451,0.000982575853511,0.144308540431,-0.00126416181559
47.35,51.0048770122,0.00645479013385,21.7556566089,19.9998324343,7.27789518513e-005,-0.0427354635116,0.000974370007907,0.144565522236,-0.000432542278645
47.36,51.0048788099,0.00645479013903,21.7560802862,20,0,-0.042,0,0.143,0
47.37,51.0048806077,0.00645479007306,21.7564989901,20.0006246002,-0.000926057636418,-0.0417407746525,-0.00119773503335,0.142593549682,0.00197424290643
47.38,51.0048824056,0.00645478999253,21.7569046154,20.0017024926,-0.000204523564226,-0.0393842840324,1.80171277983e-005,0.143089358621,0.00210600472569
47.39,51.0048842035,0.00645478992744,21.7573128938,20.0017169242,-0.000709180506534,-0.0422713929951,0.000167279795439,0.141607709524,0.00220267518614
47.4,51.0048860015,0.00645478989972,21.7577298123,20.0022217652,0.000320092251803,-0.0411123211516,-0.000132695078724,0.139568515155,0.00175424318819
47.41,51.0048877995,0.00645478996582,21.758129362,20.002287272,0.000607840989581,-0.0387976059771,-0.000767397267741,0.137305966007,0.000544387661501
47.42,51.0048895975,0.00645478992508,21.7585221002,20.0027066973,-0.00117980131445,-0.0397500473465,-0.00111324228145,0.136100761515,0.00383143129059
47.43,51.0048913955,0.00645478986598,21.7589154131,20.0022208303,0.00035019050373,-0.0389125322476,-0.00125612865632,0.132412979766,0.00305166900396
47.44,51.0048931934,0.00645478984915,21.7593058146,20.0018378146,-0.000586479146282,-0.0391677653942,0.000290213225773,0.130643303082,0.00106170321317
47.45,51.0048949914,0.0064547897949,21.759700357,20.0021664769,-0.000175062595122,-0.0397407095806,-0.000874610627589,0.131772501649,0.00123392829223
47.46,51.0048967893,0.00645478965626,21.7600879349,20.0021862542,-0.00177129811881,-0.0377748798777,-0.000890684425219,0.129453245746,-7.47567519505e-005
47.47,51.0048985873,0.00645478957289,21.7604640188,20.0008993803,0.000601033516178,-0.0374418943615,-0.00283734130784,0.12985699451,0.00100400175512
47.48,51.0049003852,0.00645478951332,21.7608371199,20.0021343112,-0.00143732500589,-0.0371783162857,-0.00141354853488,0.128430147383,0.000575032404433
47.49,51.0049021832,0.00645478930816,21.7612056918,20.0033463147,-0.00144270528932,-0.0365360629213,-0.000803322367224,0.128522894672,-0.00103013458002
47.5,51.0049039812,0.00645478916343,21.7615726123,20.0029928481,-0.000589113361748,-0.0368480522397,-0.000745544209523,0.12617575123,-0.000539542147964
47.51,51.0049057792,0.00645478902932,21.7619402629,20.0020971766,-0.0012934728493,-0.0366820631055,-0.00171250242995,0.125811054193,0.000955216915025
47.52,51.0049075772,0.00645478896732,21.7623095069,20.0022549448,0.000423107302368,-0.0371667314159,-0.00158724087208,0.123738209195,-0.000447941924081
47.53,51.0049093752,0.00645478906271,21.7626905516,20.0025776358,0.000915948906943,-0.0390422030651,-0.00287525722367,0.122762707452,-5.01624438522e-005
47.54,51.0049111732,0.00645478928646,21.7630695109,20.0018038819,0.0022251399533,-0.0367496575081,-3.09722727931e-006,0.120742129286,-0.000892251471241
47.55,51.0049129711,0.00645478968744,21.7634386989,20.0016690317,0.00340380193567,-0.037087948269,0.00234572497165,0.119559604432,-0.00217594403932
47.56,51.0049147689,0.00645479003898,21.7637993686,19.9997396949,0.00153122835805,-0.0350459880868,-0.00106923175031,0.118372811387,-0.000909330602736
47.57,51.0049165668,0.00645479023299,21.7641539317,20.0015980267,0.00119232623748,-0.0358666422638,0.000794770331528,0.117403559693,-0.000552620243535
47.58,51.0049183647,0.00645479041183,21.7645122028,20.0014316053,0.00131813495336,-0.0357875715208,-0.00106948538977,0.118355438795,0.00043411525341
47.59,51.0049201626,0.00645479051083,21.7648675265,20.0013030519,7.16497174118e-005,-0.0352771700256,-0.000627751793983,0.117234933775,0.00056571354244
47.6,51.0049219605,0.00645479057351,21.7652162183,20.0010784187,0.000808324170472,-0.0344611990068,-0.00197063911962,0.116489487351,0.00107224296693
47.61,51.0049237584,0.00645479089485,21.765557337,20.0033470113,0.00370260515243,-0.0337625275521,-0.00376473617472,0.113803721215,0.00178801168879
47.62,51.0049255565,0.00645479137868,21.7658937404,20.0035883079,0.00308949927669,-0.03351814938,-0.00389703615105,0.113611082294,0.00137315555599
47.63,51.0049273546,0.00645479183286,21.7662197187,20.0032334225,0.00328635430408,-0.0316775139681,-0.00337380695004,0.112066657614,0.00403341329366
47.64,51.0049291527,0.00645479217475,21.7665472773,20.0033334427,0.00151302597535,-0.033834206624,-0.0018667655401,0.111225625044,0.0016565610317
47.65,51.0049309508,0.00645479235036,21.7668727514,20.0041295642,0.000952317556008,-0.0312606089247,0.000794671123482,0.109269110272,0.00438127893999
47.66,51.0049327489,0.00645479254861,21.7671926459,20.0037069722,0.0018306742936,-0.0327182955697,-0.000466861906416,0.108701693745,0.00429087378467
47.67,51.004934547,0.00645479280807,21.7675187448,20.0039611446,0.00181164493548,-0.0325014851072,-0.00147091504822,0.10857755272,0.00133278221984
47.68,51.0049363451,0.0064547929996,21.7678435191,20.003361124,0.000877049529092,-0.0324533714944,-0.00107136442243,0.105678006247,0.00151150830456
47.69,51.0049381431,0.0064547930495,21.768162606,20.0015610045,-0.000176444546828,-0.0313640206104,-0.000715007009868,0.105252431373,-6.92647089823e-005
47.7,51.0049399411,0.00645479305651,21.7684859779,20.0025640665,0.00027476743044,-0.0333103521465,0.0013025531309,0.103461058461,0.0011325069373
47.71,51.004941739,0.00645479321214,21.7688067516,20.0019456779,0.00191003673842,-0.0308443851533,-0.000677888570511,0.101832529939,0.00255986778226
47.72,51.004943537,0.00645479333936,21.7691220506,20.0024843477,-0.000124142645753,-0.0322154255599,0.00161608964178,0.0992736319658,0.000547955563361
47.73,51.0049453349,0.00645479318719,21.7694444316,20.0011759306,-0.00201199507406,-0.0322607766942,0.000965454420957,0.0944931059856,-0.00048995628269
47.74,51.0049471329,0.00645479301331,21.7697623504,20.0021883336,-0.000428972113536,-0.0313229846463,1.6618280827e-005,0.0956517091625,0.00174890816607
47.75,51.0049489308,0.00645479300072,21.7700703454,20.001590186,0.000252260436826,-0.0302760132781,0.000691276552022,0.0956520665251,0.000127865985765
47.76,51.0049507288,0.0064547931643,21.7703767824,20.0023991937,0.00204398503705,-0.031011380697,0.000346869758087,0.094904454508,0.00120201427878
47.77,51.0049525268,0.00645479340694,21.7706830126,20.0043777422,0.00136232928407,-0.0302346661634,0.00170124286367,0.0917465033964,0.00243186700532
47.78,51.0049543249,0.00645479361043,21.7709928611,20.0023234087,0.00149422455954,-0.0317350280176,0.000721364319,0.093340555738,0.000855762537175
47.79,51.0049561228,0.00645479376437,21.7713042874,20.0000518327,0.000666855245227,-0.030550228398,-0.00150493776871,0.091453498393,0.00269088698884
