233.31,50.43281067,-2.567157725,50.0725,0.855144184,9.962627102,3.1046875,-11.08500994,-2.845338434,85.04096991
233.32,50.43281074,-2.567156323,50.0415,0.855144184,9.96351517,3.1065625,-11.13917645,-2.900654759,85.04849496
233.33,50.43281082,-2.56715492,50.0104,0.869048961,9.963515105,3.1084375,-11.19206085,-2.953441647,85.05602008
233.34,50.4328109,-2.567153518,49.9793,0.86904895,9.962404875,3.109375,-11.24365209,-3.003653032,85.06354513
233.35,50.43281098,-2.567152116,49.9482,0.855144161,9.96173871,3.108125,-11.29393945,-3.051245256,85.07107025
233.36,50.43281105,-2.567150714,49.9171,0.851667969,9.962404745,3.1046875,-11.34291245,-3.096176721,85.0785953
233.37,50.43281113,-2.567149312,49.8861,0.855144175,9.963514846,3.1,-11.39056077,-3.138408294,85.08612042
233.38,50.43281121,-2.567147909,49.8551,0.851667983,9.963736815,3.0946875,-11.43687449,-3.177903134,85.09364547
233.39,50.43281128,-2.567146507,49.8242,0.851667979,9.963514718,3.088125,-11.481844,-3.214626749,85.10117058
233.4,50.43281136,-2.567145105,49.7933,0.855144162,9.963736687,3.0796875,-11.52545978,-3.248547169,85.10869564
233.41,50.43281144,-2.567143702,49.7626,0.851667949,9.963736623,3.07,-11.5677129,-3.279634827,85.11622075
233.42,50.43281151,-2.5671423,49.7319,0.851667936,9.963514525,3.0596875,-11.60859435,-3.307862624,85.12374581
233.43,50.43281159,-2.567140898,49.7014,0.855144128,9.963736494,3.0478125,-11.64809573,-3.333205866,85.13127092
233.44,50.43281167,-2.567139495,49.6709,0.848191741,9.963736431,3.0334375,-11.68620871,-3.355642549,85.13879598
233.45,50.43281174,-2.567138093,49.6407,0.837763162,9.963736369,3.018125,-11.72292539,-3.375153022,85.14632109
233.46,50.43281182,-2.567136691,49.6106,0.837763164,9.964846472,3.003125,-11.7582381,-3.391720326,85.15384615
233.47,50.43281189,-2.567135288,49.5806,0.848191742,9.965734542,2.98625,-11.79213938,-3.405329965,85.16137126
233.48,50.43281197,-2.567133885,49.5508,0.855144119,9.964846347,2.9665625,-11.82462225,-3.415970192,85.16889632
233.49,50.43281205,-2.567132483,49.5213,0.848191721,9.963736118,2.9465625,-11.85567982,-3.423631554,85.17642143
233.5,50.43281212,-2.567131081,49.4919,0.837763131,9.963958089,2.9265625,-11.88530575,-3.42830752,85.18394648
233.51,50.4328122,-2.567129678,49.4627,0.834286929,9.964624128,2.904375,-11.91349373,-3.429993907,85.1914716
233.52,50.43281227,-2.567128276,49.4338,0.834286925,9.9648461,2.8796875,-11.94023791,-3.428689282,85.19899665
233.53,50.43281235,-2.567126873,49.4051,0.834286926,9.96484604,2.8534375,-11.96553274,-3.424394849,85.20652177
233.54,50.43281242,-2.567125471,49.3767,0.834286927,9.96484598,2.8265625,-11.98937288,-3.417114217,85.21404682
233.55,50.4328125,-2.567124068,49.3486,0.834286927,9.96484592,2.8,-12.01175336,-3.40685386,85.22157188
233.56,50.43281257,-2.567122666,49.3207,0.834286924,9.964845861,2.7728125,-12.03266958,-3.393622661,85.22909699
233.57,50.43281265,-2.567121263,49.2931,0.834286916,9.965067835,2.743125,-12.05211709,-3.377432191,85.23662205
233.58,50.43281272,-2.567119861,49.2658,0.830810712,9.965733877,2.7115625,-12.0700918,-3.358296547,85.24414716
233.59,50.4328128,-2.567118458,49.2389,0.820382117,9.966177886,2.6796875,-12.08659012,-3.3362324,85.25167222
233.6,50.43281287,-2.567117055,49.2122,0.813429724,9.965955795,2.6465625,-12.10160844,-3.311259004,85.25919733
233.61,50.43281294,-2.567115653,49.1859,0.820382123,9.966177772,2.61125,-12.11514365,-3.283398186,85.26672238
233.62,50.43281302,-2.56711425,49.16,0.830810716,9.967065848,2.575,-12.12719301,-3.252674126,85.2742475
233.63,50.43281309,-2.567112847,49.1344,0.830810713,9.967065793,2.5384375,-12.13775394,-3.219113754,85.28177255
233.64,50.43281317,-2.567111444,49.1092,0.820382113,9.965955572,2.50125,-12.1468242,-3.182746232,85.28929767
233.65,50.43281324,-2.567110042,49.0844,0.813429705,9.965289418,2.463125,-12.15440197,-3.143603302,85.29682272
233.66,50.43281331,-2.567108639,49.0599,0.816905889,9.965955464,2.423125,-12.16048564,-3.101719113,85.30434784
233.67,50.43281339,-2.567107237,49.0359,0.816905886,9.967065578,2.3815625,-12.16507388,-3.057130163,85.31187289
233.68,50.43281346,-2.567105833,49.0123,0.813429696,9.967065526,2.34,-12.16816585,-3.009875411,85.319398
233.69,50.43281353,-2.567104431,48.9891,0.816905902,9.966177341,2.2978125,-12.16976079,-2.95999594,85.32692306
233.7,50.43281361,-2.567103028,48.9663,0.816905908,9.96617729,2.253125,-12.16985848,-2.907535294,85.33444817
233.71,50.43281368,-2.567101626,48.944,0.81342971,9.967065372,2.206875,-12.1684588,-2.85253931,85.34197323
233.72,50.43281375,-2.567100222,48.9222,0.816905894,9.967287356,2.1615625,-12.1655621,-2.795055829,85.34949834
233.73,50.43281383,-2.56709882,48.9008,0.813429682,9.967065275,2.1165625,-12.16116895,-2.735134986,85.3570234
233.74,50.4328139,-2.567097417,48.8798,0.79952489,9.967509292,2.069375,-12.15528026,-2.672829092,85.36454851
233.75,50.43281397,-2.567096014,48.8594,0.799524897,9.968175344,2.02,-12.1478973,-2.608192463,85.37207357
233.76,50.43281404,-2.567094611,48.8394,0.813429694,9.968175298,1.97,-12.13902155,-2.54128142,85.37959868
233.77,50.43281412,-2.567093208,48.82,0.813429696,9.967509153,1.9196875,-12.12865497,-2.472154406,85.38712374
233.78,50.43281419,-2.567091805,48.801,0.796048703,9.967065043,1.8684375,-12.11679967,-2.400871581,85.39464885
233.79,50.43281426,-2.567090403,48.7826,0.785620105,9.967287032,1.81625,-12.10345806,-2.327495168,85.4021739
233.8,50.43281433,-2.567088999,48.7647,0.796048691,9.967509023,1.7634375,-12.088633,-2.252089166,85.40969902
233.81,50.4328144,-2.567087597,48.7473,0.813429674,9.967953046,1.7096875,-12.0723276,-2.174719295,85.41722407
233.82,50.43281448,-2.567086194,48.7305,0.813429683,9.968619104,1.655,-12.05454522,-2.09545299,85.42474919
233.83,50.43281455,-2.56708479,48.7142,0.796048705,9.96839703,1.6,-12.03528955,-2.014359466,85.43227424
233.84,50.43281462,-2.567083388,48.6985,0.782143908,9.968174957,1.545,-12.01456469,-1.931509425,85.43979936
233.85,50.43281469,-2.567081985,48.6833,0.778667701,9.968618985,1.4896875,-11.99237495,-1.846975003,85.44732441
233.86,50.43281476,-2.567080581,48.6687,0.778667702,9.968396915,1.433125,-11.96872491,-1.760830053,85.45484952
233.87,50.43281483,-2.567079179,48.6546,0.782143902,9.968396878,1.375,-11.94361956,-1.673149577,85.46237458
233.88,50.4328149,-2.567077776,48.6412,0.796048694,9.969729041,1.3165625,-11.91706406,-1.584010121,85.46989969
233.89,50.43281497,-2.567076372,48.6283,0.813429672,9.970173072,1.2584375,-11.88906407,-1.493489379,85.47742475
233.9,50.43281505,-2.567074969,48.616,0.813429655,9.968618806,1.1996875,-11.85962538,-1.401666303,85.48494981
233.91,50.43281512,-2.567073566,48.6043,0.79604866,9.967508607,1.14,-11.82875419,-1.308620994,85.49247492
233.92,50.43281519,-2.567072164,48.5932,0.782143877,9.968396707,1.0796875,-11.79645684,-1.214434467,85.49999997
233.93,50.43281526,-2.56707076,48.5827,0.778667696,9.969506841,1.0184375,-11.76274017,-1.119189,85.50752509
233.94,50.43281533,-2.567069357,48.5728,0.77866771,9.969284778,0.9565625,-11.72761121,-1.022967556,85.51505014
233.95,50.4328154,-2.567067954,48.5636,0.778667707,9.968840682,0.895,-11.69107724,-0.925854075,85.52257526
233.96,50.43281547,-2.567066551,48.5549,0.778667695,9.969506753,0.8334375,-11.65314589,-0.827933181,85.53010031
233.97,50.43281554,-2.567065148,48.5469,0.778667689,9.970616892,0.77125,-11.61382517,-0.729290361,85.53762542
233.98,50.43281561,-2.567063744,48.5395,0.778667693,9.970616865,0.7084375,-11.57312322,-0.630011615,85.54515048
233.99,50.43281568,-2.567062341,48.5327,0.778667703,9.969728708,0.645,-11.53104853,-0.530183459,85.55267559
234,50.43281575,-2.567060938,48.5266,0.778667705,9.969728684,0.581875,-11.48760996,-0.429892984,85.56020065
234.01,50.43281582,-2.567059535,48.5211,0.778667691,9.970616793,0.52,-11.44281652,-0.329227622,85.56772576
234.02,50.43281589,-2.567058131,48.5162,0.775191488,9.970616771,0.4578125,-11.39667761,-0.228275209,85.57525082
234.03,50.43281596,-2.567056728,48.5119,0.761286715,9.969506584,0.393125,-11.34920278,-0.127123693,85.58277593
234.04,50.43281603,-2.567055325,48.5083,0.743905746,9.968840465,0.326875,-11.30040202,-0.025861367,85.59030099
234.05,50.43281609,-2.567053922,48.5054,0.743905746,9.969506545,0.261875,-11.25028551,0.075423534,85.5978261
234.06,50.43281616,-2.567052519,48.5031,0.761286714,9.970838726,0.1984375,-11.1988637,0.176642716,85.60535116
234.07,50.43281623,-2.567051115,48.5014,0.775191486,9.971726841,0.1346875,-11.14614734,0.277707773,85.61287627
234.08,50.4328163,-2.567049712,48.5004,0.778667688,9.971726825,0.07,-11.09214744,0.378530755,85.62040132
234.09,50.43281637,-2.567048308,48.5,0.775191506,9.971060711,0.0053125,-11.03687524,0.479023599,85.62792644
234.1,50.43281644,-2.567046905,48.5003,0.761286722,9.97061663,-0.0584375,-10.98034235,0.579098699,85.63545149
234.11,50.43281651,-2.567045502,48.5012,0.743905734,9.971060684,-0.121875,-10.92256053,0.678668852,85.64297661
234.12,50.43281657,-2.567044098,48.5027,0.74390573,9.971726772,-0.1865625,-10.86354187,0.777647197,85.65050166
234.13,50.43281664,-2.567042695,48.5049,0.761286712,9.971726761,-0.251875,-10.80329868,0.875947446,85.65802678
234.14,50.43281671,-2.567041291,48.5078,0.771715309,9.971060652,-0.31625,-10.74184357,0.973483827,85.66555183
234.15,50.43281678,-2.567039888,48.5112,0.761286726,9.970616576,-0.38,-10.67918932,1.070171315,85.67307694
234.16,50.43281685,-2.567038485,48.5154,0.743905736,9.971060634,-0.4434375,-10.61534904,1.165925568,85.680602
234.17,50.43281691,-2.567037081,48.5201,0.74390573,9.971726727,-0.5065625,-10.55033609,1.260663166,85.68812711
234.18,50.43281698,-2.567035678,48.5255,0.757810521,9.971948754,-0.5703125,-10.48416399,1.354301429,85.69565217
234.19,50.43281705,-2.567034274,48.5315,0.757810531,9.971948749,-0.6346875,-10.41684661,1.446758712,85.70317728
234.2,50.43281712,-2.567032871,48.5382,0.74390575,9.971948745,-0.698125,-10.34839803,1.537954456,85.71070234
234.21,50.43281718,-2.567031467,48.5455,0.740429548,9.972170776,-0.76,-10.27883248,1.62780902,85.71822745
234.22,50.43281725,-2.567030064,48.5534,0.743905743,9.972836874,-0.821875,-10.20816449,1.716244139,85.72575251
234.23,50.43281732,-2.56702866,48.5619,0.740429557,9.973280939,-0.885,-10.13640886,1.803182635,85.73327762
234.24,50.43281738,-2.567027256,48.5711,0.74042956,9.972836873,-0.9478125,-10.06358054,1.888548763,85.74080268
234.25,50.43281745,-2.567025853,48.5809,0.743905744,9.972170775,-1.008125,-9.98969477,1.972268038,85.74832773
234.26,50.43281752,-2.567024449,48.5913,0.740429543,9.971948744,-1.066875,-9.914766959,2.054267466,85.75585284
234.27,50.43281758,-2.567023046,48.6022,0.740429553,9.971948747,-1.126875,-9.838812751,2.134475484,85.7633779
234.28,50.43281765,-2.567021642,48.6138,0.743905759,9.972170784,-1.188125,-9.761848018,2.212822306,85.77090301
234.29,50.43281772,-2.567020239,48.626,0.736953369,9.973058922,-1.248125,-9.68388886,2.289239463,85.77842807
234.3,50.43281778,-2.567018835,48.6388,0.726524777,9.974169093,-1.3065625,-9.604951548,2.363660378,85.78595318
234.31,50.43281785,-2.567017431,48.6521,0.726524777,9.9741691,-1.365,-9.525052526,2.436020135,85.79347824
234.32,50.43281791,-2.567016027,48.6661,0.736953374,9.973058943,-1.423125,-9.444208467,2.506255651,85.80100335
234.33,50.43281798,-2.567014624,48.6806,0.743905769,9.972170819,-1.4796875,-9.362436332,2.574305676,85.80852841
234.34,50.43281805,-2.56701322,48.6957,0.736953368,9.972170829,-1.535,-9.279753136,2.640110853,85.81605352
234.35,50.43281811,-2.567011817,48.7113,0.726524783,9.972836939,-1.59,-9.196176184,2.703613828,85.82357858
234.36,50.43281818,-2.567010413,48.7275,0.723048601,9.973281016,-1.645,-9.11172295,2.764759254,85.83110369
234.37,50.43281824,-2.567009009,48.7442,0.723048601,9.973058996,-1.6996875,-9.026410966,2.82349373,85.83862875
234.38,50.43281831,-2.567007606,48.7615,0.723048594,9.973281042,-1.7534375,-8.940258167,2.879766035,85.84615386
234.39,50.43281837,-2.567006202,48.7793,0.723048598,9.974391222,-1.8065625,-8.853282487,2.933527181,85.85367891
234.4,50.43281844,-2.567004798,48.7976,0.723048607,9.975279369,-1.8596875,-8.765502087,2.984730299,85.86120403
234.41,50.4328185,-2.567003394,48.8165,0.723048609,9.975501418,-1.9115625,-8.676935302,3.033330642,85.86872908
234.42,50.43281857,-2.56700199,48.8359,0.723048604,9.975279401,-1.96125,-8.587600696,3.079285868,85.8762542
234.43,50.43281863,-2.567000586,48.8557,0.719572409,9.974391286,-2.01,-8.497516777,3.122555869,85.88377925
234.44,50.4328187,-2.566999182,48.8761,0.709143833,9.973281139,-2.0584375,-8.406702508,3.163103004,85.89130436
234.45,50.43281876,-2.566997779,48.8969,0.702191446,9.973281158,-2.10625,-8.315176797,3.200891862,85.89882942
234.46,50.43281882,-2.566996375,48.9182,0.709143827,9.974391343,-2.1534375,-8.222958725,3.2358895,85.90635453
234.47,50.43281889,-2.566994971,48.94,0.71957241,9.975279496,-2.1996875,-8.130067541,3.268065434,85.91387959
234.48,50.43281895,-2.566993567,48.9622,0.719572421,9.975279518,-2.245,-8.036522727,3.297391477,85.9214047
234.49,50.43281902,-2.566992163,48.9849,0.709143845,9.97461344,-2.2896875,-7.942343821,3.323842245,85.92892976
234.5,50.43281908,-2.566990759,49.008,0.702191461,9.974169396,-2.333125,-7.84755036,3.347394478,85.93645487
234.51,50.43281914,-2.566989356,49.0316,0.705667666,9.974391452,-2.375,-7.752162284,3.368027777,85.94397993
234.52,50.43281921,-2.566987951,49.0555,0.705667671,9.974391477,-2.41625,-7.656199416,3.385724094,85.95150504
234.53,50.43281927,-2.566986548,49.0799,0.702191467,9.974169469,-2.4565625,-7.559681868,3.400468017,85.9590301
234.54,50.43281933,-2.566985144,49.1047,0.705667654,9.974835594,-2.4946875,-7.46262975,3.412246711,85.96655521
234.55,50.4328194,-2.56698374,49.1298,0.705667659,9.976167818,-2.5315625,-7.365063346,3.421049864,85.97408027
234.56,50.43281946,-2.566982336,49.1553,0.702191473,9.976833944,-2.5684375,-7.267002994,3.426869797,85.98160538
234.57,50.43281952,-2.566980931,49.1812,0.705667671,9.976389904,-2.6046875,-7.168469265,3.429701412,85.98913043
234.58,50.43281959,-2.566979528,49.2074,0.702191472,9.975723833,-2.6396875,-7.069482612,3.429542302,85.99665549
234.59,50.43281965,-2.566978123,49.234,0.688286689,9.975501828,-2.6734375,-6.970063835,3.426392581,86.0041806
234.6,50.43281971,-2.56697672,49.2609,0.688286701,9.975501857,-2.70625,-6.870233617,3.420255,86.01170566
234.61,50.43281977,-2.566975315,49.2881,0.702191492,9.975501887,-2.738125,-6.770012814,3.411134944,86.01923077
234.62,50.43281984,-2.566973912,49.3157,0.70219149,9.975501917,-2.768125,-6.669422338,3.399040263,86.02675583
234.63,50.4328199,-2.566972507,49.3435,0.684810516,9.97572398,-2.79625,-6.568483274,3.383981615,86.03428094
234.64,50.43281996,-2.566971104,49.3716,0.674381932,9.97639011,-2.8234375,-6.467216651,3.365972061,86.041806
234.65,50.43282002,-2.566969699,49.4,0.684810512,9.976834207,-2.8496875,-6.36564361,3.34502736,86.04933111
234.66,50.43282008,-2.566968295,49.4286,0.702191496,9.976612206,-2.8746875,-6.26378535,3.321165673,86.05685617
234.67,50.43282015,-2.566966891,49.4575,0.702191517,9.976612237,-2.898125,-6.161663186,3.294407971,86.06438128
234.68,50.43282021,-2.566965487,49.4866,0.684810543,9.976834303,-2.92,-6.059298432,3.264777459,86.07190633
234.69,50.43282027,-2.566964082,49.5159,0.670905751,9.976612303,-2.9415625,-5.956712401,3.232299976,86.07943145
234.7,50.43282033,-2.566962679,49.5454,0.667429558,9.976612336,-2.963125,-5.853926638,3.197003943,86.0869565
234.71,50.43282039,-2.566961274,49.5752,0.667429561,9.976834403,-2.9828125,-5.750962512,3.158920011,86.09448162
234.72,50.43282045,-2.56695987,49.6051,0.670905749,9.976390371,-2.9996875,-5.647841568,3.11808147,86.10200667
234.73,50.43282051,-2.566958466,49.6352,0.684810537,9.975946339,-3.015,-5.544585349,3.074523958,86.10953179
234.74,50.43282057,-2.566957062,49.6654,0.702191531,9.976612473,-3.03,-5.44121534,3.028285347,86.11705684
234.75,50.43282064,-2.566955658,49.6958,0.702191535,9.977722672,-3.0446875,-5.337753257,2.979406089,86.12458195
234.76,50.4328207,-2.566954253,49.7263,0.684810557,9.977944739,-3.0578125,-5.234220586,2.927928753,86.13210701
234.77,50.43282076,-2.566952849,49.757,0.670905787,9.977722742,-3.0684375,-5.130639041,2.873898145,86.13963212
234.78,50.43282082,-2.566951445,49.7877,0.667429592,9.97794481,-3.0778125,-5.027030224,2.817361535,86.14715718
234.79,50.43282088,-2.56695004,49.8185,0.667429578,9.977944845,-3.086875,-4.923415734,2.758368081,86.15468229
234.8,50.43282094,-2.566948636,49.8495,0.667429579,9.977722848,-3.094375,-4.81981723,2.696969294,86.16220735
234.81,50.432821,-2.566947232,49.8804,0.667429593,9.977944917,-3.0996875,-4.716256369,2.633218744,86.16973246
234.82,50.43282106,-2.566945827,49.9115,0.667429597,9.97772292,-3.1034375,-4.612754751,2.567172008,86.17725752
234.83,50.43282112,-2.566944423,49.9425,0.667429598,9.976834823,-3.10625,-4.509333979,2.498886611,86.18478263
234.84,50.43282118,-2.566943019,49.9736,0.667429605,9.976834859,-3.1084375,-4.406015708,2.428422142,86.19230769
234.85,50.43282124,-2.566941615,50.0047,0.667429606,9.977723027,-3.109375,-4.302821483,2.355840077,86.1998328
234.86,50.4328213,-2.56694021,50.0358,0.66742961,9.977945096,-3.1084375,-4.199772903,2.281203673,86.20735785
234.87,50.43282136,-2.566938806,50.0669,0.663953428,9.977723099,-3.10625,-4.096891398,2.204578074,86.21488297
234.88,50.43282142,-2.566937402,50.0979,0.650048646,9.978167201,-3.103125,-3.994198454,2.126029972,86.22240802
234.89,50.43282148,-2.566935997,50.129,0.632667656,9.978833337,-3.098125,-3.891715613,2.045628007,86.22993314
234.9,50.43282153,-2.566934593,50.1599,0.63266766,9.979055406,-3.09125,-3.78946419,1.963442196,86.23745819
234.91,50.43282159,-2.566933188,50.1908,0.650048644,9.979055443,-3.0834375,-3.687465613,1.879544216,86.24498331
234.92,50.43282165,-2.566931784,50.2216,0.663953422,9.978833445,-3.0746875,-3.585741082,1.794007289,86.25250836
234.93,50.43282171,-2.566930379,50.2523,0.667429621,9.978167381,-3.0646875,-3.484311968,1.706905901,86.26003342
234.94,50.43282177,-2.566928975,50.2829,0.663953439,9.97772335,-3.053125,-3.383199355,1.618316141,86.26755853
234.95,50.43282183,-2.566927571,50.3134,0.650048657,9.978167451,-3.04,-3.282424387,1.528315128,86.27508359
234.96,50.43282189,-2.566926166,50.3437,0.632667678,9.979055619,-3.02625,-3.18200809,1.436981416,86.2826087
234.97,50.43282194,-2.566924762,50.3739,0.632667692,9.979943787,-3.0115625,-3.081971493,1.344394645,86.29013375
234.98,50.432822,-2.566923357,50.404,0.650048677,9.980165855,-2.9946875,-2.98233545,1.250635545,86.29765887
234.99,50.43282206,-2.566921952,50.4338,0.660477258,9.979055723,-2.9765625,-2.88312076,1.15578582,86.30518392
235,50.43282212,-2.566920548,50.4635,0.650048672,9.978167625,-2.958125,-2.784348165,1.059928319,86.31270904
235.01,50.43282218,-2.566919144,50.493,0.632667695,9.979055791,-2.9378125,-2.686038233,0.963146465,86.32023409
235.02,50.43282223,-2.566917739,50.5223,0.632667693,9.980165991,-2.915,-2.588211591,0.86552477,86.32775921
235.03,50.43282229,-2.566916334,50.5513,0.646572487,9.980166024,-2.8915625,-2.490888636,0.767148318,86.33528426
235.04,50.43282235,-2.56691493,50.5801,0.646572498,9.980166056,-2.868125,-2.394089651,0.668102937,86.34280937
235.05,50.43282241,-2.566913525,50.6087,0.632667713,9.980388122,-2.8428125,-2.297834861,0.568474916,86.35033443
235.06,50.43282246,-2.56691212,50.637,0.629191513,9.979944088,-2.815,-2.202144378,0.468351172,86.35785954
235.07,50.43282252,-2.566910716,50.665,0.632667712,9.979278021,-2.7865625,-2.107038197,0.367819023,86.3653846
235.08,50.43282258,-2.566909311,50.6927,0.629191525,9.979056019,-2.758125,-2.0125362,0.266966132,86.37290971
235.09,50.43282263,-2.566907907,50.7202,0.62919153,9.979056049,-2.728125,-1.918658096,0.165880449,86.38043477
235.1,50.43282269,-2.566906502,50.7473,0.63266772,9.979278113,-2.69625,-1.825423482,0.064650151,86.38795988
235.11,50.43282275,-2.566905098,50.7741,0.629191522,9.979944243,-2.6634375,-1.732851837,-0.036636583,86.39548494
235.12,50.4328228,-2.566903693,50.8006,0.629191529,9.980388338,-2.6296875,-1.64096247,-0.137891289,86.40301005
235.13,50.43282286,-2.566902288,50.8267,0.632667726,9.980166334,-2.5946875,-1.549774632,-0.239025845,86.41053511
235.14,50.43282292,-2.566900884,50.8525,0.625715335,9.980388396,-2.558125,-1.459307347,-0.339951903,86.41806022
235.15,50.43282297,-2.566899479,50.8779,0.615286761,9.981276555,-2.52,-1.369579406,-0.440581569,86.42558527
235.16,50.43282303,-2.566898074,50.9029,0.61528677,9.981276583,-2.4815625,-1.280609717,-0.54082701,86.43311039
235.17,50.43282308,-2.566896669,50.9275,0.625715353,9.980388477,-2.443125,-1.19241673,-0.640600849,86.44063544
235.18,50.43282314,-2.566895265,50.9518,0.63266774,9.980388503,-2.403125,-1.105018951,-0.739816054,86.44816056
235.19,50.4328232,-2.56689386,50.9756,0.625715347,9.981276661,-2.36125,-1.018434543,-0.838386109,86.45568561
235.2,50.43282325,-2.566892455,50.999,0.615286759,9.981276686,-2.3184375,-0.932681612,-0.936225127,86.46321073
235.21,50.43282331,-2.56689105,51.022,0.611810567,9.980388578,-2.275,-0.847778147,-1.033247737,86.47073578
235.22,50.43282336,-2.566889646,51.0445,0.611810575,9.980388601,-2.23125,-0.763741797,-1.129369314,86.47826089
235.23,50.43282342,-2.566888241,51.0666,0.61181058,9.981498789,-2.1865625,-0.680590151,-1.224506091,86.48578595
235.24,50.43282347,-2.566886836,51.0883,0.611810573,9.982386945,-2.1396875,-0.598340513,-1.318575104,86.49331106
235.25,50.43282353,-2.566885431,51.1094,0.611810573,9.982609,-2.091875,-0.517010128,-1.411494248,86.50083612
235.26,50.43282358,-2.566884026,51.1301,0.611810586,9.982386988,-2.045,-0.436616013,-1.503182564,86.50836123
235.27,50.43282364,-2.566882621,51.1503,0.611810588,9.981498874,-1.9978125,-0.357174842,-1.593560067,86.51588629
235.28,50.43282369,-2.566881216,51.1701,0.608334382,9.980388728,-1.9478125,-0.278703287,-1.682548033,86.52341134
235.29,50.43282375,-2.566879812,51.1893,0.597905795,9.980388747,-1.895,-0.201217678,-1.770068711,86.53093646
235.3,50.4328238,-2.566878407,51.208,0.590953412,9.98149893,-1.841875,-0.124734287,-1.856045899,86.53846151
235.31,50.43282385,-2.566877002,51.2261,0.597905805,9.98238708,-1.79,-0.049268985,-1.940404595,86.54598663
235.32,50.43282391,-2.566875597,51.2438,0.608334393,9.982609129,-1.738125,0.025162416,-2.023071175,86.55351168
235.33,50.43282396,-2.566874192,51.2609,0.608334399,9.982609144,-1.6846875,0.098544329,-2.103973675,86.56103679
235.34,50.43282402,-2.566872787,51.2775,0.597905812,9.982609159,-1.63,0.170861515,-2.183041449,86.56856185
235.35,50.43282407,-2.566871382,51.2935,0.590953411,9.982609172,-1.5746875,0.24209879,-2.260205572,86.57608696
235.36,50.43282412,-2.566869977,51.309,0.594429607,9.982609186,-1.5184375,0.312241372,-2.335398777,86.58361202
235.37,50.43282418,-2.566868572,51.3239,0.594429622,9.982609198,-1.4615625,0.381274536,-2.40855546,86.59113713
235.38,50.43282423,-2.566867167,51.3382,0.590953433,9.982387176,-1.405,0.4491839,-2.479611853,86.59866219
235.39,50.43282428,-2.566865762,51.352,0.594429622,9.981721087,-1.348125,0.515955255,-2.548506017,86.6061873
235.4,50.43282434,-2.566864357,51.3652,0.594429617,9.981499063,-1.2896875,0.581574679,-2.615177792,86.61371236
235.41,50.43282439,-2.566862953,51.3778,0.590953426,9.982609237,-1.23,0.646028478,-2.679569138,86.62123747
235.42,50.43282444,-2.566861547,51.3898,0.594429626,9.98371941,-1.17,0.709303187,-2.741623848,86.62876253
235.43,50.4328245,-2.566860142,51.4012,0.590953421,9.983497383,-1.1096875,0.77138557,-2.801287834,86.63628764
235.44,50.43282455,-2.566858737,51.412,0.573572433,9.982831289,-1.0484375,0.832262622,-2.858509014,86.64381269
235.45,50.4328246,-2.566857332,51.4222,0.563143849,9.982609262,-0.986875,0.891921738,-2.913237599,86.65133781
235.46,50.43282465,-2.566855927,51.4317,0.573572446,9.982609267,-0.9265625,0.95035037,-2.965425747,86.65886286
235.47,50.4328247,-2.566854522,51.4407,0.590953434,9.98260927,-0.8665625,1.007536371,-3.015028021,86.66638798
235.48,50.43282476,-2.566853117,51.4491,0.590953437,9.982609271,-0.804375,1.063467766,-3.062001106,86.67391303
235.49,50.43282481,-2.566851712,51.4568,0.573572448,9.982831305,-0.7403125,1.118132924,-3.106304094,86.68143815
235.5,50.43282486,-2.566850307,51.4639,0.563143853,9.983497405,-0.676875,1.171520329,-3.147898366,86.6889632
235.51,50.43282491,-2.566848902,51.4703,0.573572451,9.983719438,-0.615,1.223618923,-3.186747597,86.69648831
235.52,50.43282496,-2.566847496,51.4762,0.590953446,9.982831303,-0.553125,1.274417762,-3.222817983,86.70401337
235.53,50.43282502,-2.566846092,51.4814,0.59095344,9.982609267,-0.4896875,1.323906304,-3.256077954,86.71153848
235.54,50.43282507,-2.566844687,51.486,0.573572442,9.983941462,-0.425,1.372074179,-3.286498633,86.71906354
235.55,50.43282512,-2.566843281,51.4899,0.559667658,9.984607557,-0.36,1.418911301,-3.314053433,86.72658865
235.56,50.43282517,-2.566841876,51.4932,0.556191477,9.983719419,-0.2953125,1.464407932,-3.338718292,86.73411371
235.57,50.43282522,-2.566840471,51.4958,0.556191479,9.98283128,-0.2315625,1.508554559,-3.360471781,86.74163882
235.58,50.43282527,-2.566839066,51.4978,0.559667668,9.982831272,-0.168125,1.551341958,-3.379294877,86.74916388
235.59,50.43282532,-2.566837661,51.4992,0.573572454,9.983719396,-0.1034375,1.592761135,-3.395171136,86.75668899
235.6,50.43282537,-2.566836256,51.4999,0.590953441,9.984829552,-0.0384375,1.632803551,-3.408086808,86.76421405
235.61,50.43282543,-2.56683485,51.4999,0.590953437,9.985051574,0.025,1.671460784,-3.418030548,86.77173916
235.62,50.43282548,-2.566833445,51.4994,0.573572447,9.984829529,0.0884375,1.708724813,-3.424993704,86.77926421
235.63,50.43282553,-2.56683204,51.4982,0.559667666,9.985051549,0.15375,1.744587731,-3.428970261,86.78678927
235.64,50.43282558,-2.566830634,51.4963,0.556191477,9.984829502,0.2196875,1.779042204,-3.429956665,86.79431438
235.65,50.43282563,-2.566829229,51.4938,0.55619147,9.983719323,0.2846875,1.812080899,-3.427952115,86.80183944
235.66,50.43282568,-2.566827824,51.4906,0.556191457,9.983053208,0.3484375,1.843696997,-3.422958329,86.80936455
