19.1,51,0,10,0,0,0,0,0,0
19.11,51,0,10,0,0,0,0,0,0
19.12,51,0,10,0,0,0,0,0,0
19.13,51,0,10,0,0,0,0,0,0
19.14,51,0,10,0,0,0,0,0,0
19.15,51,0,10,0,0,0,0,0,0
19.16,51,0,10,0,0,0,0,0,0
19.17,51,0,10,0,0,0,0,0,0
19.18,51,0,10,0,0,0,0,0,0
19.19,51,0,10,0,0,0,0,0,0
19.2,51,0,10,0,0,0,0,0,0
19.21,51,0,10,0,0,0,0,0,0
19.22,51,0,10,0,0,0,0,0,0
19.23,51,0,10,0,0,0,0,0,0
19.24,51,0,10,0,0,0,0,0,0
19.25,51,0,10,0,0,0,0,0,0
19.26,51,0,10,0,0,0,0,0,0
19.27,51,0,10,0,0,0,0,0,0
19.28,51,0,10,0,0,0,0,0,0
19.29,51,0,10,0,0,0,0,0,0
19.3,51,0,10,0,0,0,0,0,0
19.31,51,0,10,0,0,0,0,0,0
19.32,51,0,10,0,0,0,0,0,0
19.33,51,0,10,0,0,0,0,0,0
19.34,51,0,10,0,0,0,0,0,0
19.35,51,0,10,0,0,0,0,0,0
19.36,51,0,10,0,0,0,0,0,0
19.37,51,0,10,0,0,0,0,0,0
19.38,51,0,10,0,0,0,0,0,0
19.39,51,0,10,0,0,0,0,0,0
19.4,51,0,10,0,0,0,0,0,0
19.41,51,0,10,0,0,0,0,0,0
19.42,51,0,10,0,0,0,0,0,0
19.43,51,0,10,0,0,0,0,0,0
19.44,51,0,10,0,0,0,0,0,0
19.45,51,0,10,0,0,0,0,0,0
19.46,51,0,10,0,0,0,0,0,0
19.47,51,0,10,0,0,0,0,0,0
19.48,51,0,10,0,0,0,0,0,0
19.49,51,0,10,0,0,0,0,0,0
19.5,51,0,10,0,0,0,0,0,0
19.51,51,0,10,0,0,0,0,0,0
19.52,51,0,10,0,0,0,0,0,0
19.53,51,0,10,0,0,0,0,0,0
19.54,51,0,10,0,0,0,0,0,0
19.55,51,0,10,0,0,0,0,0,0
19.56,51,0,10,0,0,0,0,0,0
19.57,51,0,10,0,0,0,0,0,0
19.58,51,0,10,0,0,0,0,0,0
19.59,51,0,10,0,0,0,0,0,0
19.6,51,0,10,0,0,0,0,0,0
19.61,51,0,10,0,0,0,0,0,0
19.62,51,0,10,0,0,0,0,0,0
19.63,51,0,10,0,0,0,0,0,0
19.64,51,0,10,0,0,0,0,0,0
19.65,51,0,10,0,0,0,0,0,0
19.66,51,0,10,0,0,0,0,0,0
19.67,51,0,10,0,0,0,0,0,0
19.68,51,0,10,0,0,0,0,0,0
19.69,51,0,10,0,0,0,0,0,0
19.7,51,0,10,0,0,0,0,0,0
19.71,51,0,10,0,0,0,0,0,0
19.72,51,0,10,0,0,0,0,0,0
19.73,51,0,10,0,0,0,0,0,0
19.74,51,0,10,0,0,0,0,0,0
19.75,51,0,10,0,0,0,0,0,0
19.76,51,0,10,0,0,0,0,0,0
19.77,51,0,10,0,0,0,0,0,0
19.78,51,0,10,0,0,0,0,0,0
19.79,51,0,10,0,0,0,0,0,0
19.8,51,0,10,0,0,0,0,0,0
19.81,51,0,10,0,0,0,0,0,0
19.82,51,0,10,0,0,0,0,0,0
19.83,51,0,10,0,0,0,0,0,0
19.84,51,0,10,0,0,0,0,0,0
19.85,51,0,10,0,0,0,0,0,0
19.86,51,0,10,0,0,0,0,0,0
19.87,51,0,10,0,0,0,0,0,0
19.88,51,0,10,0,0,0,0,0,0
19.89,51,0,10,0,0,0,0,0,0
19.9,51,0,10,0,0,0,0,0,0
19.91,51,0,10,0,0,0,0,0,0
19.92,51,0,10,0,0,0,0,0,0
19.93,51,0,10,0,0,0,0,0,0
19.94,51,0,10,0,0,0,0,0,0
19.95,51,0,10,0,0,0,0,0,0
19.96,51,0,10,0,0,0,0,0,0
19.97,51,0,10,0,0,0,0,0,0
19.98,51,0,10,0,0,0,0,0,0
19.99,51,0,10,0,0,0,0,0,0
20,51,0,10,0,0,0,0,0,0
20.01,51,0,10,0,0,0,0,0,0
20.02,51,0,10,0,0,0,0,0,0
20.03,51,0,10,0,0,0,0,0,0
20.04,51,0,10,0,0,0,0,0,0
20.05,51,0,10,0,0,0,0,0,0
20.06,51,0,10,0,0,0,0,0,0
20.07,51,0,10,0,0,0,0,0,0
20.08,51,0,10,0,0,0,0,0,0
20.09,51,0,10,0,0,0,0,0,0
20.1,51,0,10,0,0,0,0,0,0
20.11,51,0,10,0,0,0,0,0,0
20.12,51,0,10,0,0,0,0,0,0
20.13,51,0,10,0,0,0,0,0,0
20.14,51,0,10,0,0,0,0,0,0
20.15,51,0,10,0,0,0,0,0,0
20.16,51,0,10,0,0,0,0,0,0
20.17,51,0,10,0,0,0,0,0,0
20.18,51,0,10,0,0,0,0,0,0
20.19,51,0,10,0,0,0,0,0,0
20.2,51,0,10,0,0,0,0,0,0
20.21,51,0,10,0,0,0,0,0,0
20.22,51,0,10,0,0,0,0,0,0
20.23,51,0,10,0,0,0,0,0,0
20.24,51,0,10,0,0,0,0,0,0
20.25,51,0,10,0,0,0,0,0,0
20.26,51,0,10,0,0,0,0,0,0
20.27,51,0,10,0,0,0,0,0,0
20.28,51,0,10,0,0,0,0,0,0
20.29,51,0,10,0,0,0,0,0,0
20.3,51,0,10,0,0,0,0,0,0
20.31,51,0,10,0,0,0,0,0,0
20.32,51,0,10,0,0,0,0,0,0
20.33,51,0,10,0,0,0,0,0,0
20.34,51,0,10,0,0,0,0,0,0
20.35,51,0,10,0,0,0,0,0,0
20.36,51,0,10,0,0,0,0,0,0
20.37,51,0,10,0,0,0,0,0,0
20.38,51,0,10,0,0,0,0,0,0
20.39,51,0,10,0,0,0,0,0,0
20.4,51,0,10,0,0,0,0,0,0
20.41,51,0,10,0,0,0,0,0,0
20.42,51,0,10,0,0,0,0,0,0
20.43,51,0,10,0,0,0,0,0,0
20.44,51,0,10,0,0,0,0,0,0
20.45,51,0,10,0,0,0,0,0,0
20.46,51,0,10,0,0,0,0,0,0
20.47,51,0,10,0,0,0,0,0,0
20.48,51,0,10,0,0,0,0,0,0
20.49,51,0,10,0,0,0,0,0,0
20.5,51,0,10,0,0,0,0,0,0
20.51,51,0,10,0,0,0,0,0,0
20.52,51,0,10,0,0,0,0,0,0
20.53,51,0,10,0,0,0,0,0,0
20.54,51,0,10,0,0,0,0,0,0
20.55,51,0,10,0,0,0,0,0,0
20.56,51,0,10,0,0,0,0,0,0
20.57,51,0,10,0,0,0,0,0,0
20.58,51,0,10,0,0,0,0,0,0
20.59,51,0,10,0,0,0,0,0,0
20.6,51,0,10,0,0,0,0,0,0
20.61,51,0,10,0,0,0,0,0,0
20.62,51,0,10,0,0,0,0,0,0
20.63,51,0,10,0,0,0,0,0,0
20.64,51,0,10,0,0,0,0,0,0
20.65,51,0,10,0,0,0,0,0,0
20.66,51,0,10,0,0,0,0,0,0
20.67,51,0,10,0,0,0,0,0,0
20.68,51,0,10,0,0,0,0,0,0
20.69,51,0,10,0,0,0,0,0,0
20.7,51,0,10,0,0,0,0,0,0
20.71,51,0,10,0,0,0,0,0,0
20.72,51,0,10,0,0,0,0,0,0
20.73,51,0,10,0,0,0,0,0,0
20.74,51,0,10,0,0,0,0,0,0
20.75,51,0,10,0,0,0,0,0,0
20.76,51,0,10,0,0,0,0,0,0
20.77,51,0,10,0,0,0,0,0,0
20.78,51,0,10,0,0,0,0,0,0
20.79,51,0,10,0,0,0,0,0,0
20.8,51,0,10,0,0,0,0,0,0
20.81,51,0,10,0,0,0,0,0,0
20.82,51,0,10,0,0,0,0,0,0
20.83,51,0,10,0,0,0,0,0,0
20.84,51,0,10,0,0,0,0,0,0
20.85,51,0,10,0,0,0,0,0,0
20.86,51,0,10,0,0,0,0,0,0
20.87,51,0,10,0,0,0,0,0,0
20.88,51,0,10,0,0,0,0,0,0
20.89,51,0,10,0,0,0,0,0,0
20.9,51,0,10,0,0,0,0,0,0
20.91,51,0,10,0,0,0,0,0,0
20.92,51,0,10,0,0,0,0,0,0
20.93,51,0,10,0,0,0,0,0,0
20.94,51,0,10,0,0,0,0,0,0
20.95,51,0,10,0,0,0,0,0,0
20.96,51,0,10,0,0,0,0,0,0
20.97,51,0,10,0,0,0,0,0,0
20.98,51,0,10,0,0,0,0,0,0
20.99,51,0,10,0,0,0,0,0,0
21,51,0,10,0,0,0,0,0,0
21.01,51,0,10,0,0,0,0,0,0
21.02,51,0,10,0,0,0,0,0,0
21.03,51,0,10,0,0,0,0,0,0
21.04,51,0,10,0,0,0,0,0,0
21.05,51,0,10,0,0,0,0,0,0
21.06,51,0,10,0,0,0,0,0,0
21.07,51,0,10,0,0,0,0,0,0
21.08,51,0,10,0,0,0,0,0,0
21.09,51,0,10,0,0,0,0,0,0
21.1,51,0,10,0,0,0,0,0,0
21.11,51,0,10,0,0,0,0,0,0
21.12,51,0,10,0,0,0,0,0,0
21.13,51,0,10,0,0,0,0,0,0
21.14,51,0,10,0,0,0,0,0,0
21.15,51,0,10,0,0,0,0,0,0
21.16,51,0,10,0,0,0,0,0,0
21.17,51,0,10,0,0,0,0,0,0
21.18,51,0,10,0,0,0,0,0,0
21.19,51,0,10,0,0,0,0,0,0
21.2,51,0,10,0,0,0,0,0,0
21.21,51,0,10,0,0,0,0,0,0
21.22,51,0,10,0,0,0,0,0,0
21.23,51,0,10,0,0,0,0,0,0
21.24,51,0,10,0,0,0,0,0,0
21.25,51,0,10,0,0,0,0,0,0
21.26,51,0,10,0,0,0,0,0,0
21.27,51,0,10,0,0,0,0,0,0
21.28,51,0,10,0,0,0,0,0,0
21.29,51,0,10,0,0,0,0,0,0
21.3,51,0,10,0,0,0,0,0,0
21.31,51,0,10,0,0,0,0,0,0
21.32,51,0,10,0,0,0,0,0,0
21.33,51,0,10,0,0,0,0,0,0
21.34,51,0,10,0,0,0,0,0,0
21.35,51,0,10,0,0,0,0,0,0
21.36,51,0,10,0,0,0,0,0,0
21.37,51,0,10,0,0,0,0,0,0
21.38,51,0,10,0,0,0,0,0,0
21.39,51,0,10,0,0,0,0,0,0
21.4,51,0,10,0,0,0,0,0,0
21.41,51,0,10,0,0,0,0,0,0
21.42,51,0,10,0,0,0,0,0,0
21.43,51,0,10,0,0,0,0,0,0
21.44,51,0,10,0,0,0,0,0,0
21.45,51,0,10,0,0,0,0,0,0
21.46,51,0,10,0,0,0,0,0,0
21.47,51,0,10,0,0,0,0,0,0
21.48,51,0,10,0,0,0,0,0,0
21.49,51,0,10,0,0,0,0,0,0
21.5,51,0,10,0,0,0,0,0,0
21.51,51,0,10,0,0,0,0,0,0
21.52,51,0,10,0,0,0,0,0,0
21.53,51,0,10,0,0,0,0,0,0
21.54,51,0,10,0,0,0,0,0,0
21.55,51,0,10,0,0,0,0,0,0
21.56,51,0,10,0,0,0,0,0,0
21.57,51,0,10,0,0,0,0,0,0
21.58,51,0,10,0,0,0,0,0,0
21.59,51,0,10,0,0,0,0,0,0
21.6,51,0,10,0,0,0,0,0,0
21.61,51,0,10,0,0,0,0,0,0
21.62,51,0,10,0,0,0,0,0,0
21.63,51,0,10,0,0,0,0,0,0
21.64,51,0,10,0,0,0,0,0,0
21.65,51,0,10,0,0,0,0,0,0
21.66,51,0,10,0,0,0,0,0,0
21.67,51,0,10,0,0,0,0,0,0
21.68,51,0,10,0,0,0,0,0,0
21.69,51,0,10,0,0,0,0,0,0
21.7,51,0,10,0,0,0,0,0,0
21.71,51,0,10,0,0,0,0,0,0
21.72,51,0,10,0,0,0,0,0,0
21.73,51,0,10,0,0,0,0,0,0
21.74,51,0,10,0,0,0,0,0,0
21.75,51,0,10,0,0,0,0,0,0
21.76,51,0,10,0,0,0,0,0,0
21.77,51,0,10,0,0,0,0,0,0
21.78,51,0,10,0,0,0,0,0,0
21.79,51,0,10,0,0,0,0,0,0
21.8,51,0,10,0,0,0,0,0,0
21.81,51,0,10,0,0,0,0,0,0
21.82,51,0,10,0,0,0,0,0,0
21.83,51,0,10,0,0,0,0,0,0
21.84,51,0,10,0,0,0,0,0,0
21.85,51,0,10,0,0,0,0,0,0
21.86,51,0,10,0,0,0,0,0,0
21.87,51,0,10,0,0,0,0,0,0
21.88,51,0,10,0,0,0,0,0,0
21.89,51,0,10,0,0,0,0,0,0
21.9,51,0,10,0,0,0,0,0,0
21.91,51,0,10,0,0,0,0,0,0
21.92,51,0,10,0,0,0,0,0,0
21.93,51,0,10,0,0,0,0,0,0
21.94,51,0,10,0,0,0,0,0,0
21.95,51,0,10,0,0,0,0,0,0
21.96,51,0,10,0,0,0,0,0,0
21.97,51,0,10,0,0,0,0,0,0
21.98,51,0,10,0,0,0,0,0,0
21.99,51,0,10,0,0,0,0,0,0
22,51,0,10,0,0,0,0,0,0
22.01,51,0,10,0,0,0,0,0,0
22.02,51,0,10,0,0,0,0,0,0
22.03,51,0,10,0,0,0,0,0,0
22.04,51,0,10,0,0,0,0,0,0
22.05,51,0,10,0,0,0,0,0,0
22.06,51,0,10,0,0,0,0,0,0
22.07,51,0,10,0,0,0,0,0,0
22.08,51,0,10,0,0,0,0,0,0
22.09,51,0,10,0,0,0,0,0,0
22.1,51,0,10,0,0,0,0,0,0
22.11,51,0,10,0,0,0,0,0,0
22.12,51,0,10,0,0,0,0,0,0
22.13,51,0,10,0,0,0,0,0,0
22.14,51,0,10,0,0,0,0,0,0
22.15,51,0,10,0,0,0,0,0,0
22.16,51,0,10,0,0,0,0,0,0
22.17,51,0,10,0,0,0,0,0,0
22.18,51,0,10,0,0,0,0,0,0
22.19,51,0,10,0,0,0,0,0,0
22.2,51,0,10,0,0,0,0,0,0
22.21,51,0,10,0,0,0,0,0,0
22.22,51,0,10,0,0,0,0,0,0
22.23,51,0,10,0,0,0,0,0,0
22.24,51,0,10,0,0,0,0,0,0
22.25,51,0,10,0,0,0,0,0,0
22.26,51,0,10,0,0,0,0,0,0
22.27,51,0,10,0,0,0,0,0,0
22.28,51,0,10,0,0,0,0,0,0
22.29,51,0,10,0,0,0,0,0,0
22.3,51,0,10,0,0,0,0,0,0
22.31,51,0,10,0,0,0,0,0,0
22.32,51,0,10,0,0,0,0,0,0
22.33,51,0,10,0,0,0,0,0,0
22.34,51,0,10,0,0,0,0,0,0
22.35,51,0,10,0,0,0,0,0,0
22.36,51,0,10,0,0,0,0,0,0
22.37,51,0,10,0,0,0,0,0,0
22.38,51,0,10,0,0,0,0,0,0
22.39,51,0,10,0,0,0,0,0,0
22.4,51,0,10,0,0,0,0,0,0
22.41,51,0,10,0,0,0,0,0,0
22.42,51,0,10,0,0,0,0,0,0
22.43,51,0,10,0,0,0,0,0,0
22.44,51,0,10,0,0,0,0,0,0
22.45,51,0,10,0,0,0,0,0,0
22.46,51,0,10,0,0,0,0,0,0
22.47,51,0,10,0,0,0,0,0,0
22.48,51,0,10,0,0,0,0,0,0
22.49,51,0,10,0,0,0,0,0,0
22.5,51,0,10,0,0,0,0,0,0
22.51,51,0,10,0,0,0,0,0,0
22.52,51,0,10,0,0,0,0,0,0
22.53,51,0,10,0,0,0,0,0,0
22.54,51,0,10,0,0,0,0,0,0
22.55,51,0,10,0,0,0,0,0,0
22.56,51,0,10,0,0,0,0,0,0
22.57,51,0,10,0,0,0,0,0,0
22.58,51,0,10,0,0,0,0,0,0
22.59,51,0,10,0,0,0,0,0,0
22.6,51,0,10,0,0,0,0,0,0
22.61,51,0,10,0,0,0,0,0,0
22.62,51,0,10,0,0,0,0,0,0
22.63,51,0,10,0,0,0,0,0,0
22.64,51,0,10,0,0,0,0,0,0
22.65,51,0,10,0,0,0,0,0,0
22.66,51,0,10,0,0,0,0,0,0
22.67,51,0,10,0,0,0,0,0,0
22.68,51,0,10,0,0,0,0,0,0
22.69,51,0,10,0,0,0,0,0,0
22.7,51,0,10,0,0,0,0,0,0
22.71,51,0,10,0,0,0,0,0,0
22.72,51,0,10,0,0,0,0,0,0
22.73,51,0,10,0,0,0,0,0,0
22.74,51,0,10,0,0,0,0,0,0
22.75,51,0,10,0,0,0,0,0,0
22.76,51,0,10,0,0,0,0,0,0
22.77,51,0,10,0,0,0,0,0,0
22.78,51,0,10,0,0,0,0,0,0
22.79,51,0,10,0,0,0,0,0,0
22.8,51,0,10,0,0,0,0,0,0
22.81,51,0,10,0,0,0,0,0,0
22.82,51,0,10,0,0,0,0,0,0
22.83,51,0,10,0,0,0,0,0,0
22.84,51,0,10,0,0,0,0,0,0
22.85,51,0,10,0,0,0,0,0,0
22.86,51,0,10,0,0,0,0,0,0
22.87,51,0,10,0,0,0,0,0,0
22.88,51,0,10,0,0,0,0,0,0
22.89,51,0,10,0,0,0,0,0,0
22.9,51,0,10,0,0,0,0,0,0
22.91,51,0,10,0,0,0,0,0,0
22.92,51,0,10,0,0,0,0,0,0
22.93,51,0,10,0,0,0,0,0,0
22.94,51,0,10,0,0,0,0,0,0
22.95,51,0,10,0,0,0,0,0,0
22.96,51,0,10,0,0,0,0,0,0
22.97,51,0,10,0,0,0,0,0,0
22.98,51,0,10,0,0,0,0,0,0
22.99,51,0,10,0,0,0,0,0,0
23,51,0,10,0,0,0,0,0,0
23.01,51,0,10,0,0,0,0,0,0
23.02,51,0,10,0,0,0,0,0,0
23.03,51,0,10,0,0,0,0,0,0
23.04,51,0,10,0,0,0,0,0,0
23.05,51,0,10,0,0,0,0,0,0
23.06,51,0,10,0,0,0,0,0,0
23.07,51,0,10,0,0,0,0,0,0
23.08,51,0,10,0,0,0,0,0,0
23.09,51,0,10,0,0,0,0,0,0
23.1,51,0,10,0,0,0,0,0,0
23.11,51,0,10,0,0,0,0,0,0
23.12,51,0,10,0,0,0,0,0,0
23.13,51,0,10,0,0,0,0,0,0
23.14,51,0,10,0,0,0,0,0,0
23.15,51,0,10,0,0,0,0,0,0
23.16,51,0,10,0,0,0,0,0,0
23.17,51,0,10,0,0,0,0,0,0
23.18,51,0,10,0,0,0,0,0,0
23.19,51,0,10,0,0,0,0,0,0
23.2,51,0,10,0,0,0,0,0,0
23.21,51,0,10,0,0,0,0,0,0
23.22,51,0,10,0,0,0,0,0,0
23.23,51,0,10,0,0,0,0,0,0
23.24,51,0,10,0,0,0,0,0,0
23.25,51,0,10,0,0,0,0,0,0
23.26,51,0,10,0,0,0,0,0,0
23.27,51,0,10,0,0,0,0,0,0
23.28,51,0,10,0,0,0,0,0,0
23.29,51,0,10,0,0,0,0,0,0
23.3,51,0,10,0,0,0,0,0,0
23.31,51,0,10,0,0,0,0,0,0
23.32,51,0,10,0,0,0,0,0,0
23.33,51,0,10,0,0,0,0,0,0
23.34,51,0,10,0,0,0,0,0,0
23.35,51,0,10,0,0,0,0,0,0
23.36,51,0,10,0,0,0,0,0,0
23.37,51,0,10,0,0,0,0,0,0
23.38,51,0,10,0,0,0,0,0,0
23.39,51,0,10,0,0,0,0,0,0
23.4,51,0,10,0,0,0,0,0,0
23.41,51,0,10,0,0,0,0,0,0
23.42,51,0,10,0,0,0,0,0,0
23.43,51,0,10,0,0,0,0,0,0
23.44,51,0,10,0,0,0,0,0,0
23.45,51,0,10,0,0,0,0,0,0
23.46,51,0,10,0,0,0,0,0,0
23.47,51,0,10,0,0,0,0,0,0
23.48,51,0,10,0,0,0,0,0,0
23.49,51,0,10,0,0,0,0,0,0
23.5,51,0,10,0,0,0,0,0,0
23.51,51,0,10,0,0,0,0,0,0
23.52,51,0,10,0,0,0,0,0,0
23.53,51,0,10,0,0,0,0,0,0
23.54,51,0,10,0,0,0,0,0,0
23.55,51,0,10,0,0,0,0,0,0
23.56,51,0,10,0,0,0,0,0,0
23.57,51,0,10,0,0,0,0,0,0
23.58,51,0,10,0,0,0,0,0,0
23.59,51,0,10,0,0,0,0,0,0
23.6,51,0,10,0,0,0,0,0,0
23.61,51,0,10,0,0,0,0,0,0
23.62,51,0,10,0,0,0,0,0,0
23.63,51,0,10,0,0,0,0,0,0
23.64,51,0,10,0,0,0,0,0,0
23.65,51,0,10,0,0,0,0,0,0
23.66,51,0,10,0,0,0,0,0,0
23.67,51,0,10,0,0,0,0,0,0
23.68,51,0,10,0,0,0,0,0,0
23.69,51,0,10,0,0,0,0,0,0
23.7,51,0,10,0,0,0,0,0,0
23.71,51,0,10,0,0,0,0,0,0
23.72,51,0,10,0,0,0,0,0,0
23.73,51,0,10,0,0,0,0,0,0
23.74,51,0,10,0,0,0,0,0,0
23.75,51,0,10,0,0,0,0,0,0
23.76,51,0,10,0,0,0,0,0,0
23.77,51,0,10,0,0,0,0,0,0
23.78,51,0,10,0,0,0,0,0,0
23.79,51,0,10,0,0,0,0,0,0
23.8,51,0,10,0,0,0,0,0,0
23.81,51,0,10,0,0,0,0,0,0
23.82,51,0,10,0,0,0,0,0,0
23.83,51,0,10,0,0,0,0,0,0
23.84,51,0,10,0,0,0,0,0,0
23.85,51,0,10,0,0,0,0,0,0
23.86,51,0,10,0,0,0,0,0,0
23.87,51,0,10,0,0,0,0,0,0
23.88,51,0,10,0,0,0,0,0,0
23.89,51,0,10,0,0,0,0,0,0
23.9,51,0,10,0,0,0,0,0,0
23.91,51,0,10,0,0,0,0,0,0
23.92,51,0,10,0,0,0,0,0,0
23.93,51,0,10,0,0,0,0,0,0
23.94,51,0,10,0,0,0,0,0,0
23.95,51,0,10,0,0,0,0,0,0
23.96,51,0,10,0,0,0,0,0,0
23.97,51,0,10,0,0,0,0,0,0
23.98,51,0,10,0,0,0,0,0,0
23.99,51,0,10,0,0,0,0,0,0
24,51,0,10,0,0,0,0,0,0
24.01,51,0,10,0,0,0,0,0,0
24.02,51,0,10,0,0,0,0,0,0
24.03,51,0,10,0,0,0,0,0,0
24.04,51,0,10,0,0,0,0,0,0
24.05,51,0,10,0,0,0,0,0,0
24.06,51,0,10,0,0,0,0,0,0
24.07,51,0,10,0,0,0,0,0,0
24.08,51,0,10,0,0,0,0,0,0
24.09,51,0,10,0,0,0,0,0,0
24.1,51,0,10,0,0,0,0,0,0
24.11,51,0,10,0,0,0,0,0,0
24.12,51,0,10,0,0,0,0,0,0
24.13,51,0,10,0,0,0,0,0,0
24.14,51,0,10,0,0,0,0,0,0
24.15,51,0,10,0,0,0,0,0,0
24.16,51,0,10,0,0,0,0,0,0
24.17,51,0,10,0,0,0,0,0,0
24.18,51,0,10,0,0,0,0,0,0
24.19,51,0,10,0,0,0,0,0,0
24.2,51,0,10,0,0,0,0,0,0
24.21,51,0,10,0,0,0,0,0,0
24.22,51,0,10,0,0,0,0,0,0
24.23,51,0,10,0,0,0,0,0,0
24.24,51,0,10,0,0,0,0,0,0
24.25,51,0,10,0,0,0,0,0,0
24.26,51,0,10,0,0,0,0,0,0
24.27,51,0,10,0,0,0,0,0,0
24.28,51,0,10,0,0,0,0,0,0
24.29,51,0,10,0,0,0,0,0,0
24.3,51,0,10,0,0,0,0,0,0
24.31,51,0,10,0,0,0,0,0,0
24.32,51,0,10,0,0,0,0,0,0
24.33,51,0,10,0,0,0,0,0,0
24.34,51,0,10,0,0,0,0,0,0
24.35,51,0,10,0,0,0,0,0,0
24.36,51,0,10,0,0,0,0,0,0
24.37,51,0,10,0,0,0,0,0,0
24.38,51,0,10,0,0,0,0,0,0
24.39,51,0,10,0,0,0,0,0,0
24.4,51,0,10,0,0,0,0,0,0
24.41,51,0,10,0,0,0,0,0,0
24.42,51,0,10,0,0,0,0,0,0
24.43,51,0,10,0,0,0,0,0,0
24.44,51,0,10,0,0,0,0,0,0
24.45,51,0,10,0,0,0,0,0,0
24.46,51,0,10,0,0,0,0,0,0
24.47,51,0,10,0,0,0,0,0,0
24.48,51,0,10,0,0,0,0,0,0
24.49,51,0,10,0,0,0,0,0,0
24.5,51,0,10,0,0,0,0,0,0
24.51,51,0,10,0,0,0,0,0,0
24.52,51,0,10,0,0,0,0,0,0
24.53,51,0,10,0,0,0,0,0,0
24.54,51,0,10,0,0,0,0,0,0
24.55,51,0,10,0,0,0,0,0,0
24.56,51,0,10,0,0,0,0,0,0
24.57,51,0,10,0,0,0,0,0,0
24.58,51,0,10,0,0,0,0,0,0
24.59,51,0,10,0,0,0,0,0,0
24.6,51,0,10,0,0,0,0,0,0
24.61,51,0,10,0,0,0,0,0,0
24.62,51,0,10,0,0,0,0,0,0
24.63,51,0,10,0,0,0,0,0,0
24.64,51,0,10,0,0,0,0,0,0
24.65,51,0,10,0,0,0,0,0,0
24.66,51,0,10,0,0,0,0,0,0
24.67,51,0,10,0,0,0,0,0,0
24.68,51,0,10,0,0,0,0,0,0
24.69,51,0,10,0,0,0,0,0,0
24.7,51,0,10,0,0,0,0,0,0
24.71,51,0,10,0,0,0,0,0,0
24.72,51,0,10,0,0,0,0,0,0
24.73,51,0,10,0,0,0,0,0,0
24.74,51,0,10,0,0,0,0,0,0
24.75,51,0,10,0,0,0,0,0,0
24.76,51,0,10,0,0,0,0,0,0
24.77,51,0,10,0,0,0,0,0,0
24.78,51,0,10,0,0,0,0,0,0
24.79,51,0,10,0,0,0,0,0,0
24.8,51,0,10,0,0,0,0,0,0
24.81,51,0,10,0,0,0,0,0,0
24.82,51,0,10,0,0,0,0,0,0
24.83,51,0,10,0,0,0,0,0,0
24.84,51,0,10,0,0,0,0,0,0
24.85,51,0,10,0,0,0,0,0,0
24.86,51,0,10,0,0,0,0,0,0
24.87,51,0,10,0,0,0,0,0,0
24.88,51,0,10,0,0,0,0,0,0
24.89,51,0,10,0,0,0,0,0,0
24.9,51,0,10,0,0,0,0,0,0
24.91,51,0,10,0,0,0,0,0,0
24.92,51,0,10,0,0,0,0,0,0
24.93,51,0,10,0,0,0,0,0,0
24.94,51,0,10,0,0,0,0,0,0
24.95,51,0,10,0,0,0,0,0,0
24.96,51,0,10,0,0,0,0,0,0
24.97,51,0,10,0,0,0,0,0,0
24.98,51,0,10,0,0,0,0,0,0
24.99,51,0,10,0,0,0,0,0,0
25,51,0,10,0,0,0,0,0,0
25.01,51,0,10,0,0,0,0,0,0
25.02,51,0,10,0,0,0,0,0,0
25.03,51,0,10,0,0,0,0,0,0
25.04,51,0,10,0,0,0,0,0,0
25.05,51,0,10,0,0,0,0,0,0
25.06,51,0,10,0,0,0,0,0,0
25.07,51,0,10,0,0,0,0,0,0
25.08,51,0,10,0,0,0,0,0,0
25.09,51,0,10,0,0,0,0,0,0
25.1,51,0,10,0,0,0,0,0,0
25.11,51,0,10,0,0,0,0,0,0
25.12,51,0,10,0,0,0,0,0,0
25.13,51,0,10,0,0,0,0,0,0
25.14,51,0,10,0,0,0,0,0,0
25.15,51,0,10,0,0,0,0,0,0
25.16,51,0,10,0,0,0,0,0,0
25.17,51,0,10,0,0,0,0,0,0
25.18,51,0,10,0,0,0,0,0,0
25.19,51,0,10,0,0,0,0,0,0
25.2,51,0,10,0,0,0,0,0,0
25.21,51,0,10,0,0,0,0,0,0
25.22,51,0,10,0,0,0,0,0,0
25.23,51,0,10,0,0,0,0,0,0
25.24,51,0,10,0,0,0,0,0,0
25.25,51,0,10,0,0,0,0,0,0
25.26,51,0,10,0,0,0,0,0,0
25.27,51,0,10,0,0,0,0,0,0
25.28,51,0,10,0,0,0,0,0,0
25.29,51,0,10,0,0,0,0,0,0
25.3,51,0,10,0,0,0,0,0,0
25.31,51,0,10,0,0,0,0,0,0
25.32,51,0,10,0,0,0,0,0,0
25.33,51,0,10,0,0,0,0,0,0
25.34,51,0,10,0,0,0,0,0,0
25.35,51,0,10,0,0,0,0,0,0
25.36,51,0,10,0,0,0,0,0,0
25.37,51,0,10,0,0,0,0,0,0
25.38,51,0,10,0,0,0,0,0,0
25.39,51,0,10,0,0,0,0,0,0
25.4,51,0,10,0,0,0,0,0,0
25.41,51,0,10,0,0,0,0,0,0
25.42,51,0,10,0,0,0,0,0,0
25.43,51,0,10,0,0,0,0,0,0
25.44,51,0,10,0,0,0,0,0,0
25.45,51,0,10,0,0,0,0,0,0
